VT: Vermont, Lifetables (period 1x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975	32	0.00104	0.00104	0.5	96320	100	96270	4221281	43.83
1975	33	0.00191	0.00190	0.5	96220	183	96128	4125011	42.87
1975	34	0.00104	0.00104	0.5	96037	100	95987	4028883	41.95
1975	35	0.00111	0.00111	0.5	95937	106	95884	3932896	40.99
1975	36	0.00155	0.00155	0.5	95831	149	95756	3837012	40.04
1975	37	0.00283	0.00282	0.5	95682	270	95547	3741256	39.10
1975	38	0.00229	0.00229	0.5	95412	218	95303	3645709	38.21
1975	39	0.00168	0.00168	0.5	95194	159	95114	3550406	37.30
1975	40	0.00148	0.00148	0.5	95034	141	94964	3455292	36.36
1975	41	0.00218	0.00217	0.5	94893	206	94790	3360329	35.41
1975	42	0.00328	0.00328	0.5	94687	310	94532	3265539	34.49
1975	43	0.00300	0.00299	0.5	94377	283	94236	3171007	33.60
1975	44	0.00355	0.00355	0.5	94094	334	93927	3076771	32.70
1975	45	0.00373	0.00372	0.5	93761	349	93586	2982844	31.81
1975	46	0.00354	0.00353	0.5	93411	330	93246	2889258	30.93
1975	47	0.00416	0.00415	0.5	93081	386	92888	2796011	30.04
1975	48	0.00401	0.00400	0.5	92695	371	92510	2703123	29.16
1975	49	0.00403	0.00402	0.5	92325	371	92139	2610613	28.28
1975	50	0.00741	0.00738	0.5	91954	679	91614	2518473	27.39
1975	51	0.00647	0.00645	0.5	91275	589	90980	2426859	26.59
1975	52	0.00821	0.00817	0.5	90686	741	90315	2335879	25.76
1975	53	0.01050	0.01045	0.5	89945	940	89475	2245564	24.97
1975	54	0.00952	0.00947	0.5	89005	843	88583	2156089	24.22
1975	55	0.00878	0.00874	0.5	88162	771	87777	2067505	23.45
1975	56	0.00942	0.00937	0.5	87391	819	86982	1979729	22.65
1975	57	0.01385	0.01375	0.5	86572	1190	85977	1892747	21.86
1975	58	0.01246	0.01238	0.5	85382	1057	84853	1806770	21.16
1975	59	0.01135	0.01128	0.5	84325	951	83849	1721917	20.42
1975	60	0.01216	0.01208	0.5	83373	1008	82869	1638068	19.65
1975	61	0.01593	0.01580	0.5	82366	1302	81715	1555199	18.88
1975	62	0.01787	0.01771	0.5	81064	1436	80346	1473484	18.18
1975	63	0.01985	0.01966	0.5	79629	1565	78846	1393137	17.50
1975	64	0.01661	0.01647	0.5	78063	1286	77420	1314291	16.84
1975	65	0.01985	0.01965	0.5	76777	1509	76023	1236871	16.11
1975	66	0.02666	0.02631	0.5	75269	1980	74278	1160848	15.42
1975	67	0.02852	0.02812	0.5	73288	2061	72258	1086570	14.83
1975	68	0.02774	0.02736	0.5	71228	1949	70253	1014312	14.24
1975	69	0.03130	0.03082	0.5	69279	2135	68211	944058	13.63
1975	70	0.03066	0.03020	0.5	67144	2028	66130	875847	13.04
1975	71	0.02601	0.02568	0.5	65116	1672	64280	809717	12.43
1975	72	0.03708	0.03640	0.5	63444	2310	62289	745437	11.75
1975	73	0.04503	0.04404	0.5	61134	2692	59788	683148	11.17
1975	74	0.05000	0.04878	0.5	58442	2851	57017	623360	10.67
1975	75	0.05293	0.05157	0.5	55591	2867	54158	566343	10.19
1975	76	0.06741	0.06521	0.5	52725	3438	51006	512185	9.71
1975	77	0.06079	0.05900	0.5	49286	2908	47833	461179	9.36
1975	78	0.05819	0.05655	0.5	46379	2623	45067	413347	8.91
1975	79	0.06760	0.06539	0.5	43756	2861	42325	368279	8.42
1975	80	0.06587	0.06377	0.5	40895	2608	39591	325954	7.97
1975	81	0.07321	0.07062	0.5	38287	2704	36935	286363	7.48
1975	82	0.08135	0.07817	0.5	35583	2781	34192	249428	7.01
1975	83	0.09037	0.08647	0.5	32801	2836	31383	215236	6.56
1975	84	0.10037	0.09557	0.5	29965	2864	28533	183853	6.14
1975	85	0.11142	0.10554	0.5	27101	2860	25671	155320	5.73
1975	86	0.12362	0.11643	0.5	24241	2822	22830	129649	5.35
1975	87	0.13706	0.12827	0.5	21419	2747	20045	106819	4.99
1975	88	0.15181	0.14110	0.5	18671	2634	17354	86774	4.65
1975	89	0.16796	0.15494	0.5	16037	2485	14794	69420	4.33
1975	90	0.18558	0.16982	0.5	13552	2301	12401	54625	4.03
1975	91	0.20473	0.18572	0.5	11251	2089	10206	42224	3.75
1975	92	0.22545	0.20261	0.5	9161	1856	8233	32018	3.49
1975	93	0.24776	0.22045	0.5	7305	1610	6500	23785	3.26
1975	94	0.27165	0.23917	0.5	5695	1362	5014	17285	3.04
1975	95	0.29709	0.25866	0.5	4333	1121	3772	12272	2.83
1975	96	0.32399	0.27882	0.5	3212	896	2764	8499	2.65
1975	97	0.35225	0.29950	0.5	2316	694	1970	5735	2.48
1975	98	0.38173	0.32055	0.5	1623	520	1363	3766	2.32
1975	99	0.41224	0.34179	0.5	1102	377	914	2403	2.18
1975	100	0.44356	0.36304	0.5	726	263	594	1489	2.05
1975	101	0.47545	0.38413	0.5	462	178	373	895	1.94
1975	102	0.50764	0.40488	0.5	285	115	227	522	1.83
1975	103	0.53988	0.42512	0.5	169	72	133	295	1.74
1975	104	0.57186	0.44471	0.5	97	43	76	161	1.66
1975	105	0.60334	0.46351	0.5	54	25	42	85	1.58
1975	106	0.63405	0.48143	0.5	29	14	22	44	1.51
1975	107	0.66377	0.49837	0.5	15	7	11	22	1.46
1975	108	0.69231	0.51429	0.5	8	4	6	11	1.41
1975	109	0.71949	0.52914	0.5	4	2	3	5	1.37
1975	110+	0.74520	1.00000	1.34	2	2	2	2	1.34
1976	0	0.01246	0.01231	0.08	100000	1231	98871	7394608	73.95
1976	1	0.00087	0.00087	0.5	98769	86	98726	7295737	73.87
1976	2	0.00043	0.00043	0.5	98683	43	98661	7197012	72.93
1976	3	0.00055	0.00055	0.5	98640	55	98613	7098350	71.96
1976	4	0.00064	0.00064	0.5	98585	63	98554	6999738	71.00
1976	5	0.00037	0.00037	0.5	98522	37	98504	6901184	70.05
1976	6	0.00048	0.00048	0.5	98485	48	98462	6802681	69.07
1976	7	0.00012	0.00012	0.5	98438	12	98432	6704219	68.11
1976	8	0.00025	0.00025	0.5	98426	25	98413	6605787	67.11
1976	9	0.00062	0.00062	0.5	98401	61	98370	6507374	66.13
1976	10	0.00024	0.00024	0.5	98340	23	98328	6409004	65.17
1976	11	0.00022	0.00022	0.5	98316	22	98305	6310676	64.19
1976	12	0.00032	0.00032	0.5	98294	32	98279	6212370	63.20
1976	13	0.00042	0.00042	0.5	98263	41	98242	6114092	62.22
1976	14	0.00030	0.00030	0.5	98222	30	98207	6015850	61.25
1976	15	0.00047	0.00047	0.5	98192	46	98169	5917643	60.27
1976	16	0.00075	0.00075	0.5	98146	74	98109	5819474	59.29
1976	17	0.00108	0.00108	0.5	98072	106	98019	5721365	58.34
1976	18	0.00072	0.00072	0.5	97966	70	97931	5623346	57.40
1976	19	0.00097	0.00097	0.5	97895	95	97848	5525415	56.44
1976	20	0.00155	0.00155	0.5	97800	152	97724	5427567	55.50
1976	21	0.00133	0.00133	0.5	97649	130	97584	5329843	54.58
1976	22	0.00101	0.00101	0.5	97519	98	97469	5232259	53.65
1976	23	0.00113	0.00112	0.5	97420	110	97365	5134790	52.71
1976	24	0.00110	0.00110	0.5	97311	107	97257	5037424	51.77
1976	25	0.00116	0.00116	0.5	97204	113	97147	4940167	50.82
1976	26	0.00096	0.00096	0.5	97090	93	97044	4843020	49.88
1976	27	0.00137	0.00136	0.5	96997	132	96931	4745977	48.93
1976	28	0.00050	0.00050	0.5	96865	49	96840	4649046	48.00
1976	29	0.00065	0.00065	0.5	96816	63	96784	4552205	47.02
1976	30	0.00081	0.00081	0.5	96753	79	96714	4455421	46.05
1976	31	0.00059	0.00059	0.5	96674	57	96646	4358707	45.09
1976	32	0.00102	0.00102	0.5	96617	99	96567	4262062	44.11
1976	33	0.00132	0.00132	0.5	96518	128	96454	4165494	43.16
1976	34	0.00174	0.00174	0.5	96390	167	96307	4069040	42.21
1976	35	0.00106	0.00106	0.5	96223	102	96172	3972734	41.29
1976	36	0.00128	0.00128	0.5	96121	123	96060	3876561	40.33
1976	37	0.00155	0.00154	0.5	95998	148	95924	3780502	39.38
1976	38	0.00120	0.00120	0.5	95850	115	95792	3684577	38.44
1976	39	0.00103	0.00103	0.5	95735	99	95685	3588785	37.49
1976	40	0.00211	0.00210	0.5	95636	201	95535	3493100	36.53
1976	41	0.00274	0.00274	0.5	95435	261	95304	3397565	35.60
1976	42	0.00151	0.00151	0.5	95173	144	95101	3302261	34.70
1976	43	0.00457	0.00456	0.5	95030	433	94813	3207159	33.75
1976	44	0.00299	0.00298	0.5	94596	282	94455	3112346	32.90
1976	45	0.00254	0.00254	0.5	94314	240	94194	3017891	32.00
1976	46	0.00311	0.00311	0.5	94075	292	93929	2923697	31.08
1976	47	0.00501	0.00499	0.5	93782	468	93548	2829768	30.17
1976	48	0.00437	0.00436	0.5	93314	406	93111	2736220	29.32
1976	49	0.00570	0.00568	0.5	92908	528	92644	2643109	28.45
1976	50	0.00479	0.00478	0.5	92380	442	92159	2550465	27.61
1976	51	0.00761	0.00758	0.5	91938	697	91590	2458306	26.74
1976	52	0.00771	0.00768	0.5	91241	701	90891	2366716	25.94
1976	53	0.00673	0.00671	0.5	90541	607	90237	2275825	25.14
1976	54	0.00672	0.00670	0.5	89933	603	89632	2185588	24.30
1976	55	0.00993	0.00989	0.5	89331	883	88889	2095956	23.46
1976	56	0.00931	0.00927	0.5	88448	820	88038	2007067	22.69
1976	57	0.01067	0.01061	0.5	87628	930	87163	1919029	21.90
1976	58	0.01215	0.01208	0.5	86698	1047	86175	1831866	21.13
1976	59	0.01328	0.01319	0.5	85651	1130	85086	1745691	20.38
1976	60	0.01256	0.01248	0.5	84521	1055	83994	1660605	19.65
1976	61	0.01514	0.01503	0.5	83467	1255	82839	1576611	18.89
1976	62	0.01606	0.01593	0.5	82212	1310	81557	1493772	18.17
1976	63	0.01623	0.01610	0.5	80903	1302	80251	1412215	17.46
1976	64	0.02162	0.02139	0.5	79600	1702	78749	1331963	16.73
1976	65	0.01881	0.01863	0.5	77898	1451	77172	1253214	16.09
1976	66	0.02486	0.02456	0.5	76447	1877	75508	1176042	15.38
1976	67	0.02416	0.02387	0.5	74569	1780	73679	1100534	14.76
1976	68	0.03379	0.03323	0.5	72789	2419	71580	1026855	14.11
1976	69	0.03403	0.03346	0.5	70370	2354	69193	955276	13.58
1976	70	0.03269	0.03216	0.5	68016	2187	66922	886083	13.03
1976	71	0.03674	0.03608	0.5	65828	2375	64641	819161	12.44
1976	72	0.03849	0.03777	0.5	63453	2396	62255	754520	11.89
1976	73	0.04511	0.04412	0.5	61057	2694	59710	692265	11.34
1976	74	0.04904	0.04786	0.5	58363	2793	56966	632555	10.84
1976	75	0.04797	0.04685	0.5	55570	2603	54268	575589	10.36
1976	76	0.05024	0.04901	0.5	52966	2596	51668	521321	9.84
1976	77	0.06015	0.05840	0.5	50370	2942	48899	469653	9.32
1976	78	0.06121	0.05939	0.5	47429	2817	46020	420753	8.87
1976	79	0.06766	0.06544	0.5	44612	2920	43152	374733	8.40
1976	80	0.07199	0.06949	0.5	41692	2897	40244	331581	7.95
1976	81	0.07865	0.07567	0.5	38795	2936	37327	291338	7.51
1976	82	0.08595	0.08241	0.5	35859	2955	34382	254011	7.08
1976	83	0.09396	0.08974	0.5	32904	2953	31428	219629	6.67
1976	84	0.10273	0.09771	0.5	29951	2926	28488	188201	6.28
1976	85	0.11233	0.10636	0.5	27025	2874	25588	159714	5.91
1976	86	0.12283	0.11572	0.5	24150	2795	22753	134126	5.55
1976	87	0.13430	0.12585	0.5	21356	2688	20012	111373	5.22
1976	88	0.14680	0.13676	0.5	18668	2553	17392	91361	4.89
1976	89	0.16039	0.14848	0.5	16115	2393	14919	73969	4.59
1976	90	0.17515	0.16104	0.5	13722	2210	12617	59051	4.30
1976	91	0.19112	0.17445	0.5	11512	2008	10508	46433	4.03
1976	92	0.20834	0.18869	0.5	9504	1793	8607	35925	3.78
1976	93	0.22686	0.20375	0.5	7711	1571	6925	27318	3.54
1976	94	0.24668	0.21959	0.5	6140	1348	5466	20392	3.32
1976	95	0.26781	0.23618	0.5	4792	1132	4226	14927	3.12
1976	96	0.29022	0.25344	0.5	3660	928	3196	10701	2.92
1976	97	0.31388	0.27130	0.5	2732	741	2362	7505	2.75
1976	98	0.33870	0.28965	0.5	1991	577	1703	5143	2.58
1976	99	0.36460	0.30838	0.5	1414	436	1196	3441	2.43
1976	100	0.39146	0.32738	0.5	978	320	818	2244	2.29
1976	101	0.41912	0.34651	0.5	658	228	544	1426	2.17
1976	102	0.44743	0.36563	0.5	430	157	351	882	2.05
1976	103	0.47619	0.38461	0.5	273	105	220	531	1.95
1976	104	0.50521	0.40333	0.5	168	68	134	311	1.85
1976	105	0.53428	0.42164	0.5	100	42	79	177	1.77
1976	106	0.56321	0.43945	0.5	58	25	45	98	1.69
1976	107	0.59177	0.45666	0.5	32	15	25	53	1.62
1976	108	0.61980	0.47316	0.5	18	8	13	28	1.56
1976	109	0.64709	0.48891	0.5	9	5	7	14	1.51
1976	110+	0.67351	1.00000	1.48	5	5	7	7	1.48
1977	0	0.01001	0.00992	0.08	100000	992	99085	7455931	74.56
1977	1	0.00072	0.00072	0.5	99008	72	98972	7356846	74.31
1977	2	0.00072	0.00072	0.5	98936	71	98901	7257874	73.36
1977	3	0.00014	0.00014	0.5	98865	14	98858	7158973	72.41
1977	4	0.00028	0.00028	0.5	98851	27	98837	7060115	71.42
1977	5	0.00053	0.00053	0.5	98824	52	98797	6961278	70.44
1977	6	0.00012	0.00012	0.5	98771	12	98765	6862481	69.48
1977	7	0.00024	0.00024	0.5	98759	24	98747	6763715	68.49
1977	8	0.00025	0.00025	0.5	98735	24	98723	6664968	67.50
1977	9	0.00050	0.00050	0.5	98711	50	98686	6566245	66.52
1977	10	0.00024	0.00024	0.5	98661	24	98649	6467559	65.55
1977	11	0.00023	0.00023	0.5	98637	23	98626	6368909	64.57
1977	12	0.00011	0.00011	0.5	98615	11	98609	6270283	63.58
1977	13	0.00042	0.00042	0.5	98604	42	98583	6171674	62.59
1977	14	0.00010	0.00010	0.5	98562	10	98557	6073092	61.62
1977	15	0.00060	0.00060	0.5	98552	59	98522	5974535	60.62
1977	16	0.00085	0.00085	0.5	98493	83	98451	5876012	59.66
1977	17	0.00086	0.00086	0.5	98410	84	98368	5777561	58.71
1977	18	0.00100	0.00100	0.5	98326	98	98277	5679193	57.76
1977	19	0.00157	0.00157	0.5	98228	154	98151	5580917	56.82
1977	20	0.00107	0.00107	0.5	98074	104	98022	5482766	55.90
1977	21	0.00163	0.00163	0.5	97969	160	97890	5384744	54.96
1977	22	0.00130	0.00130	0.5	97810	127	97746	5286855	54.05
1977	23	0.00153	0.00153	0.5	97682	150	97608	5189109	53.12
1977	24	0.00077	0.00077	0.5	97533	75	97495	5091501	52.20
1977	25	0.00141	0.00141	0.5	97458	137	97389	4994006	51.24
1977	26	0.00129	0.00129	0.5	97320	126	97257	4896617	50.31
1977	27	0.00132	0.00132	0.5	97195	128	97130	4799360	49.38
1977	28	0.00111	0.00111	0.5	97066	108	97012	4702229	48.44
1977	29	0.00050	0.00050	0.5	96959	48	96934	4605217	47.50
1977	30	0.00082	0.00082	0.5	96910	80	96871	4508282	46.52
1977	31	0.00107	0.00107	0.5	96831	104	96779	4411412	45.56
1977	32	0.00073	0.00073	0.5	96727	71	96692	4314633	44.61
1977	33	0.00102	0.00102	0.5	96656	98	96607	4217942	43.64
1977	34	0.00059	0.00059	0.5	96558	56	96530	4121335	42.68
1977	35	0.00128	0.00128	0.5	96501	124	96440	4024805	41.71
1977	36	0.00052	0.00052	0.5	96378	51	96352	3928365	40.76
1977	37	0.00109	0.00109	0.5	96327	105	96274	3832013	39.78
1977	38	0.00096	0.00096	0.5	96222	92	96176	3735738	38.82
1977	39	0.00199	0.00199	0.5	96129	192	96034	3639563	37.86
1977	40	0.00187	0.00186	0.5	95938	179	95848	3543529	36.94
1977	41	0.00188	0.00188	0.5	95759	180	95669	3447681	36.00
1977	42	0.00293	0.00293	0.5	95579	280	95439	3352012	35.07
1977	43	0.00258	0.00258	0.5	95299	246	95176	3256573	34.17
1977	44	0.00346	0.00346	0.5	95053	329	94889	3161397	33.26
1977	45	0.00195	0.00195	0.5	94724	185	94632	3066509	32.37
1977	46	0.00337	0.00337	0.5	94540	318	94381	2971876	31.44
1977	47	0.00517	0.00516	0.5	94221	486	93978	2877496	30.54
1977	48	0.00521	0.00520	0.5	93735	487	93492	2783517	29.70
1977	49	0.00435	0.00434	0.5	93248	405	93046	2690026	28.85
1977	50	0.00517	0.00515	0.5	92843	478	92604	2596980	27.97
1977	51	0.00522	0.00520	0.5	92365	481	92125	2504376	27.11
1977	52	0.00330	0.00329	0.5	91884	302	91733	2412251	26.25
1977	53	0.00793	0.00790	0.5	91582	723	91220	2320518	25.34
1977	54	0.00695	0.00693	0.5	90859	629	90544	2229298	24.54
1977	55	0.01052	0.01047	0.5	90229	945	89757	2138754	23.70
1977	56	0.01083	0.01077	0.5	89284	962	88804	2048997	22.95
1977	57	0.01115	0.01109	0.5	88323	979	87833	1960194	22.19
1977	58	0.00984	0.00979	0.5	87343	855	86916	1872361	21.44
1977	59	0.01361	0.01352	0.5	86488	1169	85904	1785445	20.64
1977	60	0.01398	0.01388	0.5	85319	1184	84727	1699541	19.92
