Div8: Mountain, Lifetables (period 1x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	65	0.01548	0.01536	0.5	80197	1232	79581	1352659	16.87
1962	66	0.01832	0.01816	0.5	78965	1434	78248	1273078	16.12
1962	67	0.01969	0.01950	0.5	77531	1512	76775	1194830	15.41
1962	68	0.01912	0.01894	0.5	76020	1440	75300	1118054	14.71
1962	69	0.02343	0.02316	0.5	74580	1727	73716	1042755	13.98
1962	70	0.02697	0.02661	0.5	72853	1939	71883	969038	13.30
1962	71	0.02556	0.02523	0.5	70914	1789	70019	897155	12.65
1962	72	0.03304	0.03250	0.5	69124	2247	68001	827136	11.97
1962	73	0.03926	0.03850	0.5	66878	2575	65590	759135	11.35
1962	74	0.03849	0.03776	0.5	64303	2428	63089	693545	10.79
1962	75	0.04164	0.04079	0.5	61875	2524	60613	630456	10.19
1962	76	0.04656	0.04550	0.5	59351	2700	58000	569843	9.60
1962	77	0.05158	0.05028	0.5	56650	2848	55226	511843	9.04
1962	78	0.06225	0.06037	0.5	53802	3248	52178	456617	8.49
1962	79	0.07295	0.07039	0.5	50554	3558	48775	404439	8.00
1962	80	0.07295	0.07038	0.5	46996	3308	45342	355664	7.57
1962	81	0.08316	0.07984	0.5	43688	3488	41944	310322	7.10
1962	82	0.09288	0.08876	0.5	40200	3568	38416	268378	6.68
1962	83	0.09368	0.08949	0.5	36632	3278	34993	229963	6.28
1962	84	0.11299	0.10694	0.5	33354	3567	31570	194970	5.85
1962	85	0.12703	0.11944	0.5	29787	3558	28008	163399	5.49
1962	86	0.14022	0.13103	0.5	26229	3437	24511	135392	5.16
1962	87	0.15148	0.14081	0.5	22792	3209	21188	110881	4.86
1962	88	0.15868	0.14701	0.5	19583	2879	18143	89693	4.58
1962	89	0.18979	0.17334	0.5	16704	2896	15256	71550	4.28
1962	90	0.19428	0.17708	0.5	13808	2445	12586	56294	4.08
1962	91	0.19603	0.17853	0.5	11363	2029	10349	43708	3.85
1962	92	0.22420	0.20160	0.5	9335	1882	8394	33359	3.57
1962	93	0.25670	0.22750	0.5	7453	1695	6605	24965	3.35
1962	94	0.26301	0.23244	0.5	5757	1338	5088	18361	3.19
1962	95	0.28382	0.24855	0.5	4419	1098	3870	13272	3.00
1962	96	0.30561	0.26510	0.5	3321	880	2881	9403	2.83
1962	97	0.32829	0.28200	0.5	2440	688	2096	6522	2.67
1962	98	0.35181	0.29918	0.5	1752	524	1490	4426	2.53
1962	99	0.37607	0.31655	0.5	1228	389	1034	2936	2.39
1962	100	0.40097	0.33400	0.5	839	280	699	1902	2.27
1962	101	0.42639	0.35146	0.5	559	196	461	1203	2.15
1962	102	0.45220	0.36881	0.5	362	134	296	742	2.05
1962	103	0.47827	0.38597	0.5	229	88	185	447	1.95
1962	104	0.50447	0.40285	0.5	140	57	112	262	1.86
1962	105	0.53064	0.41937	0.5	84	35	66	150	1.79
1962	106	0.55664	0.43544	0.5	49	21	38	83	1.71
1962	107	0.58233	0.45101	0.5	28	12	21	45	1.65
1962	108	0.60759	0.46601	0.5	15	7	12	24	1.60
1962	109	0.63228	0.48040	0.5	8	4	6	13	1.55
1962	110+	0.65629	1.00000	1.52	4	4	6	6	1.52
1963	0	0.02262	0.02218	0.12	100000	2218	98040	7420109	74.20
1963	1	0.00200	0.00200	0.5	97782	196	97685	7322069	74.88
1963	2	0.00090	0.00090	0.5	97587	88	97543	7224385	74.03
1963	3	0.00078	0.00078	0.5	97499	76	97461	7126842	73.10
1963	4	0.00060	0.00060	0.5	97423	58	97394	7029381	72.15
1963	5	0.00054	0.00054	0.5	97365	52	97339	6931987	71.20
1963	6	0.00048	0.00048	0.5	97313	47	97289	6834648	70.23
1963	7	0.00037	0.00037	0.5	97266	36	97247	6737359	69.27
1963	8	0.00029	0.00029	0.5	97229	29	97215	6640112	68.29
1963	9	0.00040	0.00040	0.5	97201	39	97181	6542897	67.31
1963	10	0.00043	0.00043	0.5	97162	42	97141	6445715	66.34
1963	11	0.00034	0.00034	0.5	97120	33	97104	6348574	65.37
1963	12	0.00038	0.00038	0.5	97087	37	97068	6251471	64.39
1963	13	0.00036	0.00036	0.5	97050	35	97032	6154402	63.41
1963	14	0.00041	0.00041	0.5	97014	39	96995	6057370	62.44
1963	15	0.00046	0.00046	0.5	96975	45	96953	5960375	61.46
1963	16	0.00065	0.00065	0.5	96930	63	96899	5863423	60.49
1963	17	0.00079	0.00079	0.5	96867	76	96829	5766524	59.53
1963	18	0.00084	0.00084	0.5	96791	81	96750	5669695	58.58
1963	19	0.00098	0.00098	0.5	96710	95	96662	5572945	57.63
1963	20	0.00085	0.00085	0.5	96615	83	96574	5476282	56.68
1963	21	0.00113	0.00113	0.5	96532	109	96478	5379709	55.73
1963	22	0.00097	0.00097	0.5	96423	94	96376	5283231	54.79
1963	23	0.00101	0.00101	0.5	96329	97	96281	5186855	53.85
1963	24	0.00087	0.00087	0.5	96232	84	96190	5090574	52.90
1963	25	0.00096	0.00096	0.5	96148	92	96102	4994384	51.94
1963	26	0.00075	0.00075	0.5	96056	72	96020	4898281	50.99
1963	27	0.00067	0.00067	0.5	95984	64	95952	4802261	50.03
1963	28	0.00076	0.00076	0.5	95920	73	95883	4706310	49.07
1963	29	0.00091	0.00091	0.5	95847	87	95803	4610426	48.10
1963	30	0.00082	0.00082	0.5	95759	78	95720	4514623	47.15
1963	31	0.00087	0.00087	0.5	95681	84	95639	4418903	46.18
1963	32	0.00113	0.00113	0.5	95597	108	95543	4323264	45.22
1963	33	0.00141	0.00141	0.5	95490	135	95422	4227721	44.27
1963	34	0.00172	0.00172	0.5	95355	164	95273	4132299	43.34
1963	35	0.00157	0.00157	0.5	95191	150	95116	4037026	42.41
1963	36	0.00168	0.00168	0.5	95041	160	94961	3941910	41.48
1963	37	0.00174	0.00174	0.5	94881	165	94798	3846949	40.55
1963	38	0.00211	0.00211	0.5	94716	200	94616	3752151	39.61
1963	39	0.00192	0.00192	0.5	94516	181	94425	3657535	38.70
1963	40	0.00211	0.00211	0.5	94335	199	94235	3563109	37.77
1963	41	0.00236	0.00236	0.5	94135	222	94024	3468874	36.85
1963	42	0.00295	0.00295	0.5	93913	277	93775	3374850	35.94
1963	43	0.00296	0.00295	0.5	93636	277	93498	3281075	35.04
1963	44	0.00329	0.00328	0.5	93360	306	93206	3187578	34.14
1963	45	0.00333	0.00333	0.5	93053	309	92898	3094371	33.25
1963	46	0.00361	0.00360	0.5	92744	334	92577	3001473	32.36
1963	47	0.00384	0.00384	0.5	92410	354	92232	2908896	31.48
1963	48	0.00447	0.00446	0.5	92055	410	91850	2816664	30.60
1963	49	0.00468	0.00467	0.5	91645	428	91431	2724814	29.73
1963	50	0.00442	0.00441	0.5	91217	402	91016	2633383	28.87
1963	51	0.00563	0.00561	0.5	90814	510	90560	2542367	28.00
1963	52	0.00571	0.00569	0.5	90305	514	90048	2451808	27.15
1963	53	0.00644	0.00642	0.5	89791	577	89503	2361760	26.30
1963	54	0.00750	0.00747	0.5	89214	666	88881	2272257	25.47
1963	55	0.00786	0.00783	0.5	88548	693	88202	2183376	24.66
1963	56	0.00764	0.00761	0.5	87855	669	87521	2095174	23.85
1963	57	0.00896	0.00892	0.5	87186	778	86797	2007654	23.03
1963	58	0.00818	0.00815	0.5	86408	704	86056	1920857	22.23
1963	59	0.00966	0.00961	0.5	85704	824	85293	1834800	21.41
1963	60	0.00920	0.00916	0.5	84881	778	84492	1749508	20.61
1963	61	0.01093	0.01087	0.5	84103	914	83646	1665016	19.80
1963	62	0.01381	0.01371	0.5	83189	1141	82618	1581370	19.01
1963	63	0.01377	0.01367	0.5	82048	1122	81487	1498751	18.27
1963	64	0.01461	0.01450	0.5	80927	1174	80340	1417264	17.51
1963	65	0.01543	0.01531	0.5	79753	1221	79142	1336924	16.76
1963	66	0.01716	0.01701	0.5	78532	1336	77864	1257782	16.02
1963	67	0.01833	0.01816	0.5	77196	1402	76495	1179918	15.28
1963	68	0.02084	0.02063	0.5	75794	1563	75012	1103423	14.56
1963	69	0.02351	0.02324	0.5	74230	1725	73368	1028411	13.85
1963	70	0.02635	0.02601	0.5	72505	1886	71562	955043	13.17
1963	71	0.02780	0.02742	0.5	70619	1936	69651	883481	12.51
1963	72	0.03303	0.03249	0.5	68683	2231	67567	813830	11.85
1963	73	0.03736	0.03668	0.5	66452	2437	65233	746262	11.23
1963	74	0.04102	0.04020	0.5	64014	2573	62728	681029	10.64
1963	75	0.04619	0.04514	0.5	61441	2774	60054	618302	10.06
1963	76	0.04962	0.04842	0.5	58667	2841	57247	558248	9.52
1963	77	0.05011	0.04888	0.5	55826	2729	54462	501001	8.97
1963	78	0.05521	0.05373	0.5	53097	2853	51671	446539	8.41
1963	79	0.06875	0.06646	0.5	50244	3339	48575	394868	7.86
1963	80	0.07250	0.06996	0.5	46905	3282	45264	346293	7.38
1963	81	0.08477	0.08133	0.5	43624	3548	41850	301029	6.90
1963	82	0.08730	0.08364	0.5	40076	3352	38400	259179	6.47
1963	83	0.10735	0.10188	0.5	36724	3742	34853	220779	6.01
1963	84	0.10984	0.10412	0.5	32982	3434	31265	185926	5.64
1963	85	0.13432	0.12587	0.5	29548	3719	27688	154661	5.23
1963	86	0.14605	0.13611	0.5	25829	3516	24071	126973	4.92
1963	87	0.15817	0.14658	0.5	22313	3271	20678	102902	4.61
1963	88	0.16398	0.15156	0.5	19042	2886	17599	82224	4.32
1963	89	0.19099	0.17434	0.5	16156	2817	14748	64625	4.00
1963	90	0.21236	0.19197	0.5	13340	2561	12059	49877	3.74
1963	91	0.21767	0.19630	0.5	10779	2116	9721	37817	3.51
1963	92	0.26970	0.23766	0.5	8663	2059	7634	28096	3.24
1963	93	0.29001	0.25328	0.5	6604	1673	5768	20463	3.10
1963	94	0.28373	0.24848	0.5	4931	1225	4319	14695	2.98
1963	95	0.30706	0.26619	0.5	3706	987	3213	10376	2.80
1963	96	0.33142	0.28431	0.5	2720	773	2333	7164	2.63
1963	97	0.35673	0.30273	0.5	1946	589	1652	4831	2.48
1963	98	0.38286	0.32134	0.5	1357	436	1139	3179	2.34
1963	99	0.40968	0.34003	0.5	921	313	764	2040	2.21
1963	100	0.43705	0.35867	0.5	608	218	499	1275	2.10
1963	101	0.46481	0.37716	0.5	390	147	316	776	1.99
1963	102	0.49279	0.39537	0.5	243	96	195	460	1.89
1963	103	0.52082	0.41321	0.5	147	61	116	265	1.81
1963	104	0.54871	0.43058	0.5	86	37	68	149	1.73
1963	105	0.57630	0.44739	0.5	49	22	38	81	1.66
1963	106	0.60343	0.46356	0.5	27	13	21	43	1.59
1963	107	0.62993	0.47905	0.5	15	7	11	22	1.53
1963	108	0.65567	0.49379	0.5	8	4	6	11	1.48
1963	109	0.68053	0.50776	0.5	4	2	3	6	1.44
1963	110+	0.70441	1.00000	1.42	2	2	3	3	1.42
1964	0	0.02221	0.02178	0.12	100000	2178	98073	7428065	74.28
1964	1	0.00183	0.00183	0.5	97822	179	97733	7329992	74.93
1964	2	0.00101	0.00101	0.5	97643	98	97594	7232260	74.07
1964	3	0.00085	0.00084	0.5	97545	82	97504	7134665	73.14
1964	4	0.00073	0.00073	0.5	97463	71	97427	7037162	72.20
1964	5	0.00062	0.00062	0.5	97391	60	97361	6939735	71.26
1964	6	0.00048	0.00048	0.5	97331	46	97308	6842373	70.30
1964	7	0.00032	0.00032	0.5	97285	31	97269	6745065	69.33
1964	8	0.00043	0.00043	0.5	97254	42	97233	6647796	68.36
1964	9	0.00027	0.00027	0.5	97212	26	97199	6550563	67.38
1964	10	0.00031	0.00031	0.5	97186	30	97171	6453364	66.40
1964	11	0.00043	0.00043	0.5	97156	42	97135	6356193	65.42
1964	12	0.00034	0.00034	0.5	97114	33	97097	6259059	64.45
1964	13	0.00041	0.00041	0.5	97081	39	97061	6161961	63.47
1964	14	0.00033	0.00033	0.5	97041	32	97025	6064900	62.50
1964	15	0.00046	0.00046	0.5	97009	44	96987	5967876	61.52
1964	16	0.00089	0.00088	0.5	96964	86	96922	5870889	60.55
1964	17	0.00053	0.00053	0.5	96879	52	96853	5773967	59.60
1964	18	0.00074	0.00074	0.5	96827	71	96791	5677114	58.63
1964	19	0.00078	0.00078	0.5	96756	76	96718	5580323	57.67
1964	20	0.00096	0.00096	0.5	96680	93	96634	5483605	56.72
1964	21	0.00078	0.00078	0.5	96587	75	96549	5386972	55.77
1964	22	0.00105	0.00105	0.5	96512	101	96461	5290422	54.82
1964	23	0.00070	0.00070	0.5	96410	68	96376	5193961	53.87
1964	24	0.00058	0.00058	0.5	96342	56	96314	5097585	52.91
1964	25	0.00089	0.00089	0.5	96286	85	96244	5001271	51.94
1964	26	0.00093	0.00093	0.5	96201	89	96156	4905027	50.99
1964	27	0.00115	0.00114	0.5	96112	110	96057	4808871	50.03
1964	28	0.00111	0.00111	0.5	96002	106	95948	4712814	49.09
1964	29	0.00087	0.00087	0.5	95895	83	95854	4616866	48.14
1964	30	0.00129	0.00129	0.5	95812	123	95750	4521012	47.19
1964	31	0.00127	0.00127	0.5	95689	121	95628	4425262	46.25
1964	32	0.00145	0.00145	0.5	95568	139	95498	4329634	45.30
1964	33	0.00132	0.00132	0.5	95429	126	95366	4234136	44.37
1964	34	0.00153	0.00153	0.5	95303	146	95230	4138770	43.43
1964	35	0.00189	0.00189	0.5	95157	179	95067	4043540	42.49
1964	36	0.00153	0.00153	0.5	94978	145	94905	3948472	41.57
1964	37	0.00140	0.00140	0.5	94833	133	94766	3853567	40.64
1964	38	0.00209	0.00209	0.5	94700	198	94601	3758801	39.69
1964	39	0.00230	0.00230	0.5	94502	217	94394	3664200	38.77
1964	40	0.00203	0.00203	0.5	94285	191	94189	3569806	37.86
1964	41	0.00213	0.00213	0.5	94094	201	93994	3475617	36.94
1964	42	0.00254	0.00253	0.5	93893	238	93774	3381623	36.02
1964	43	0.00330	0.00330	0.5	93655	309	93501	3287849	35.11
1964	44	0.00313	0.00312	0.5	93347	292	93201	3194348	34.22
1964	45	0.00349	0.00348	0.5	93055	324	92893	3101147	33.33
1964	46	0.00350	0.00349	0.5	92731	324	92569	3008254	32.44
1964	47	0.00425	0.00424	0.5	92407	392	92211	2915685	31.55
1964	48	0.00395	0.00394	0.5	92015	362	91834	2823474	30.68
1964	49	0.00400	0.00399	0.5	91653	366	91470	2731639	29.80
1964	50	0.00537	0.00535	0.5	91287	489	91043	2640169	28.92
1964	51	0.00557	0.00556	0.5	90799	505	90546	2549126	28.07
1964	52	0.00586	0.00584	0.5	90294	527	90030	2458580	27.23
1964	53	0.00706	0.00703	0.5	89767	631	89451	2368550	26.39
1964	54	0.00679	0.00677	0.5	89135	603	88834	2279099	25.57
1964	55	0.00673	0.00671	0.5	88532	594	88235	2190265	24.74
1964	56	0.00822	0.00819	0.5	87938	720	87578	2102030	23.90
1964	57	0.00871	0.00867	0.5	87218	756	86840	2014453	23.10
1964	58	0.00957	0.00953	0.5	86462	824	86050	1927613	22.29
1964	59	0.00934	0.00929	0.5	85638	796	85240	1841563	21.50
1964	60	0.00968	0.00963	0.5	84842	817	84433	1756323	20.70
1964	61	0.01093	0.01087	0.5	84025	913	83568	1671889	19.90
1964	62	0.01149	0.01142	0.5	83111	949	82637	1588321	19.11
1964	63	0.01455	0.01445	0.5	82162	1187	81569	1505685	18.33
1964	64	0.01491	0.01480	0.5	80975	1198	80376	1424116	17.59
1964	65	0.01830	0.01813	0.5	79777	1446	79054	1343740	16.84
1964	66	0.01797	0.01781	0.5	78331	1395	77633	1264686	16.15
1964	67	0.02145	0.02122	0.5	76936	1633	76119	1187053	15.43
1964	68	0.02046	0.02026	0.5	75303	1525	74540	1110933	14.75
1964	69	0.02293	0.02267	0.5	73778	1673	72941	1036393	14.05
1964	70	0.02579	0.02546	0.5	72105	1836	71187	963452	13.36
1964	71	0.02925	0.02883	0.5	70269	2026	69256	892265	12.70
1964	72	0.03250	0.03198	0.5	68243	2183	67152	823009	12.06
1964	73	0.03366	0.03310	0.5	66061	2187	64967	755857	11.44
1964	74	0.04149	0.04065	0.5	63874	2596	62576	690890	10.82
1964	75	0.04553	0.04452	0.5	61278	2728	59914	628314	10.25
1964	76	0.05166	0.05036	0.5	58550	2949	57075	568401	9.71
1964	77	0.05166	0.05036	0.5	55601	2800	54201	511325	9.20
1964	78	0.05853	0.05686	0.5	52801	3002	51300	457124	8.66
1964	79	0.06276	0.06086	0.5	49799	3031	48283	405824	8.15
1964	80	0.07285	0.07029	0.5	46768	3288	45124	357541	7.64
1964	81	0.07331	0.07072	0.5	43481	3075	41943	312417	7.19
1964	82	0.09023	0.08633	0.5	40406	3488	38662	270473	6.69
1964	83	0.09232	0.08824	0.5	36917	3258	35289	231812	6.28
1964	84	0.10742	0.10195	0.5	33660	3432	31944	196523	5.84
1964	85	0.12425	0.11698	0.5	30228	3536	28460	164579	5.44
1964	86	0.14038	0.13117	0.5	26692	3501	24941	136119	5.10
1964	87	0.14599	0.13606	0.5	23191	3155	21613	111178	4.79
1964	88	0.16536	0.15273	0.5	20035	3060	18505	89565	4.47
1964	89	0.18278	0.16748	0.5	16975	2843	15554	71060	4.19
1964	90	0.20790	0.18832	0.5	14132	2661	12802	55506	3.93
1964	91	0.21552	0.19455	0.5	11471	2232	10355	42704	3.72
1964	92	0.22086	0.19890	0.5	9239	1838	8320	32349	3.50
1964	93	0.25132	0.22326	0.5	7402	1653	6575	24029	3.25
1964	94	0.27615	0.24265	0.5	5749	1395	5052	17453	3.04
1964	95	0.29960	0.26056	0.5	4354	1135	3787	12402	2.85
1964	96	0.32414	0.27893	0.5	3220	898	2771	8615	2.68
1964	97	0.34969	0.29765	0.5	2322	691	1976	5845	2.52
1964	98	0.37613	0.31659	0.5	1631	516	1372	3869	2.37
1964	99	0.40333	0.33564	0.5	1114	374	927	2496	2.24
1964	100	0.43114	0.35468	0.5	740	263	609	1569	2.12
1964	101	0.45939	0.37358	0.5	478	178	388	960	2.01
1964	102	0.48790	0.39222	0.5	299	117	241	571	1.91
1964	103	0.51650	0.41049	0.5	182	75	145	331	1.82
1964	104	0.54498	0.42828	0.5	107	46	84	186	1.74
1964	105	0.57318	0.44550	0.5	61	27	48	102	1.66
1964	106	0.60090	0.46207	0.5	34	16	26	54	1.60
1964	107	0.62800	0.47793	0.5	18	9	14	28	1.54
1964	108	0.65431	0.49302	0.5	10	5	7	14	1.49
1964	109	0.67971	0.50730	0.5	5	2	4	7	1.45
1964	110+	0.70409	1.00000	1.42	2	2	3	3	1.42
1965	0	0.01993	0.01958	0.11	100000	1958	98255	7472509	74.73
1965	1	0.00167	0.00166	0.5	98042	163	97960	7374254	75.22
1965	2	0.00096	0.00096	0.5	97879	94	97832	7276294	74.34
1965	3	0.00075	0.00075	0.5	97785	73	97748	7178463	73.41
1965	4	0.00071	0.00071	0.5	97711	69	97677	7080715	72.47
1965	5	0.00053	0.00053	0.5	97642	52	97616	6983038	71.52
1965	6	0.00046	0.00046	0.5	97590	45	97568	6885422	70.55
1965	7	0.00041	0.00041	0.5	97546	40	97526	6787854	69.59
1965	8	0.00031	0.00031	0.5	97506	30	97491	6690329	68.61
1965	9	0.00022	0.00022	0.5	97476	21	97465	6592838	67.64
1965	10	0.00034	0.00034	0.5	97455	33	97438	6495372	66.65
1965	11	0.00027	0.00027	0.5	97422	27	97408	6397934	65.67
1965	12	0.00033	0.00033	0.5	97395	32	97379	6300526	64.69
1965	13	0.00043	0.00043	0.5	97363	42	97342	6203147	63.71
1965	14	0.00039	0.00039	0.5	97321	38	97302	6105805	62.74
1965	15	0.00041	0.00041	0.5	97283	40	97263	6008502	61.76
1965	16	0.00052	0.00052	0.5	97243	51	97218	5911239	60.79
1965	17	0.00076	0.00076	0.5	97193	74	97156	5814021	59.82
1965	18	0.00057	0.00057	0.5	97119	56	97091	5716865	58.86
1965	19	0.00060	0.00060	0.5	97063	59	97034	5619774	57.90
1965	20	0.00083	0.00083	0.5	97005	81	96964	5522741	56.93
1965	21	0.00085	0.00085	0.5	96924	83	96882	5425776	55.98
1965	22	0.00095	0.00095	0.5	96841	92	96795	5328894	55.03
1965	23	0.00099	0.00099	0.5	96749	96	96701	5232100	54.08
1965	24	0.00070	0.00070	0.5	96653	68	96619	5135399	53.13
1965	25	0.00092	0.00092	0.5	96585	89	96541	5038780	52.17
1965	26	0.00094	0.00094	0.5	96496	91	96451	4942239	51.22
1965	27	0.00118	0.00118	0.5	96405	114	96348	4845788	50.26
1965	28	0.00085	0.00085	0.5	96291	82	96250	4749440	49.32
1965	29	0.00119	0.00119	0.5	96209	114	96152	4653190	48.37
1965	30	0.00110	0.00110	0.5	96095	106	96042	4557037	47.42
1965	31	0.00123	0.00123	0.5	95989	118	95930	4460995	46.47
1965	32	0.00135	0.00135	0.5	95871	129	95806	4365065	45.53
1965	33	0.00113	0.00113	0.5	95742	108	95687	4269259	44.59
1965	34	0.00118	0.00118	0.5	95633	113	95577	4173571	43.64
1965	35	0.00172	0.00171	0.5	95520	164	95438	4077994	42.69
1965	36	0.00168	0.00168	0.5	95357	160	95276	3982556	41.76
1965	37	0.00196	0.00196	0.5	95196	186	95103	3887280	40.83
1965	38	0.00177	0.00177	0.5	95010	168	94926	3792177	39.91
1965	39	0.00209	0.00208	0.5	94842	198	94743	3697251	38.98
1965	40	0.00228	0.00228	0.5	94644	216	94537	3602508	38.06
1965	41	0.00254	0.00254	0.5	94429	240	94309	3507971	37.15
1965	42	0.00248	0.00247	0.5	94189	233	94073	3413662	36.24
1965	43	0.00328	0.00328	0.5	93956	308	93802	3319590	35.33
1965	44	0.00271	0.00271	0.5	93648	253	93521	3225788	34.45
1965	45	0.00330	0.00329	0.5	93395	308	93241	3132266	33.54
1965	46	0.00337	0.00336	0.5	93087	313	92931	3039025	32.65
1965	47	0.00409	0.00408	0.5	92774	379	92585	2946095	31.76
1965	48	0.00401	0.00400	0.5	92395	370	92211	2853510	30.88
1965	49	0.00452	0.00451	0.5	92026	415	91818	2761299	30.01
1965	50	0.00466	0.00465	0.5	91610	426	91397	2669481	29.14
1965	51	0.00588	0.00586	0.5	91184	534	90917	2578084	28.27
1965	52	0.00652	0.00650	0.5	90650	589	90356	2487166	27.44
1965	53	0.00617	0.00615	0.5	90061	554	89784	2396811	26.61
1965	54	0.00676	0.00674	0.5	89507	603	89205	2307027	25.77
1965	55	0.00742	0.00739	0.5	88904	657	88575	2217821	24.95
1965	56	0.00760	0.00757	0.5	88247	668	87913	2129246	24.13
1965	57	0.00852	0.00848	0.5	87578	743	87207	2041333	23.31
1965	58	0.00847	0.00843	0.5	86836	732	86470	1954126	22.50
1965	59	0.01053	0.01047	0.5	86103	902	85652	1867657	21.69
1965	60	0.01001	0.00996	0.5	85202	848	84778	1782004	20.92
1965	61	0.01227	0.01220	0.5	84353	1029	83839	1697227	20.12
1965	62	0.01056	0.01050	0.5	83325	875	82887	1613388	19.36
1965	63	0.01228	0.01221	0.5	82450	1007	81946	1530501	18.56
1965	64	0.01433	0.01423	0.5	81443	1159	80863	1448554	17.79
1965	65	0.01540	0.01529	0.5	80284	1227	79670	1367691	17.04
1965	66	0.01805	0.01789	0.5	79057	1414	78350	1288021	16.29
1965	67	0.01988	0.01969	0.5	77643	1529	76878	1209671	15.58
1965	68	0.02111	0.02089	0.5	76114	1590	75319	1132793	14.88
1965	69	0.02531	0.02499	0.5	74524	1862	73593	1057474	14.19
1965	70	0.02370	0.02342	0.5	72661	1702	71811	983881	13.54
1965	71	0.02868	0.02827	0.5	70960	2006	69957	912071	12.85
1965	72	0.03131	0.03083	0.5	68954	2126	67891	842114	12.21
1965	73	0.03349	0.03294	0.5	66828	2201	65727	774223	11.59
1965	74	0.03600	0.03536	0.5	64627	2285	63484	708496	10.96
1965	75	0.04471	0.04374	0.5	62341	2727	60978	645012	10.35
1965	76	0.04696	0.04588	0.5	59615	2735	58247	584034	9.80
1965	77	0.04975	0.04855	0.5	56880	2761	55499	525787	9.24
1965	78	0.05889	0.05721	0.5	54118	3096	52570	470288	8.69
1965	79	0.06695	0.06478	0.5	51022	3305	49370	417717	8.19
1965	80	0.06812	0.06588	0.5	47717	3143	46145	368348	7.72
1965	81	0.07552	0.07277	0.5	44574	3244	42952	322203	7.23
1965	82	0.08397	0.08058	0.5	41330	3331	39665	279251	6.76
1965	83	0.09755	0.09301	0.5	37999	3534	36232	239587	6.31
1965	84	0.10789	0.10237	0.5	34465	3528	32701	203355	5.90
1965	85	0.12686	0.11930	0.5	30937	3691	29091	170654	5.52
1965	86	0.12442	0.11713	0.5	27246	3191	25650	141562	5.20
1965	87	0.15121	0.14058	0.5	24055	3382	22364	115912	4.82
1965	88	0.16202	0.14988	0.5	20673	3098	19124	93548	4.53
1965	89	0.17280	0.15906	0.5	17575	2795	16177	74424	4.23
1965	90	0.20273	0.18407	0.5	14779	2720	13419	58247	3.94
1965	91	0.20856	0.18887	0.5	12059	2278	10920	44828	3.72
1965	92	0.21998	0.19818	0.5	9781	1938	8812	33908	3.47
1965	93	0.25366	0.22511	0.5	7843	1766	6960	25096	3.20
1965	94	0.28863	0.25223	0.5	6077	1533	5311	18136	2.98
1965	95	0.30202	0.26239	0.5	4544	1192	3948	12825	2.82
1965	96	0.32730	0.28127	0.5	3352	943	2881	8877	2.65
1965	97	0.35363	0.30050	0.5	2409	724	2047	5996	2.49
1965	98	0.38088	0.31995	0.5	1685	539	1416	3949	2.34
1965	99	0.40890	0.33949	0.5	1146	389	952	2533	2.21
1965	100	0.43752	0.35899	0.5	757	272	621	1582	2.09
1965	101	0.46657	0.37831	0.5	485	184	393	961	1.98
1965	102	0.49584	0.39733	0.5	302	120	242	567	1.88
1965	103	0.52515	0.41593	0.5	182	76	144	325	1.79
1965	104	0.55428	0.43400	0.5	106	46	83	181	1.71
1965	105	0.58304	0.45144	0.5	60	27	47	98	1.64
1965	106	0.61125	0.46817	0.5	33	15	25	52	1.57
1965	107	0.63873	0.48412	0.5	18	8	13	27	1.51
1965	108	0.66533	0.49925	0.5	9	5	7	13	1.46
1965	109	0.69093	0.51352	0.5	5	2	3	6	1.42
1965	110+	0.71540	1.00000	1.4	2	2	3	3	1.40
1966	0	0.02051	0.02014	0.11	100000	2014	98208	7471678	74.72
1966	1	0.00182	0.00182	0.5	97986	178	97897	7373469	75.25
1966	2	0.00103	0.00103	0.5	97808	101	97758	7275572	74.39
1966	3	0.00081	0.00081	0.5	97707	79	97667	7177815	73.46
1966	4	0.00045	0.00045	0.5	97628	44	97606	7080147	72.52
1966	5	0.00056	0.00056	0.5	97584	55	97556	6982542	71.55
1966	6	0.00042	0.00042	0.5	97529	41	97509	6884985	70.59
1966	7	0.00031	0.00031	0.5	97488	30	97473	6787477	69.62
1966	8	0.00044	0.00044	0.5	97458	43	97437	6690004	68.65
1966	9	0.00029	0.00029	0.5	97415	29	97401	6592567	67.67
1966	10	0.00026	0.00026	0.5	97387	26	97374	6495166	66.69
1966	11	0.00022	0.00022	0.5	97361	21	97350	6397792	65.71
1966	12	0.00026	0.00026	0.5	97340	25	97327	6300442	64.73
1966	13	0.00039	0.00039	0.5	97314	38	97295	6203115	63.74
1966	14	0.00036	0.00036	0.5	97276	35	97259	6105820	62.77
1966	15	0.00057	0.00057	0.5	97241	55	97213	6008561	61.79
1966	16	0.00061	0.00060	0.5	97186	59	97156	5911348	60.83
1966	17	0.00070	0.00070	0.5	97127	68	97093	5814191	59.86
1966	18	0.00099	0.00099	0.5	97059	96	97011	5717099	58.90
1966	19	0.00090	0.00090	0.5	96963	87	96919	5620088	57.96
1966	20	0.00055	0.00055	0.5	96876	54	96849	5523168	57.01
1966	21	0.00069	0.00069	0.5	96822	67	96789	5426320	56.04
1966	22	0.00064	0.00064	0.5	96755	62	96724	5329531	55.08
