Reg2: , Lifetables (period 1x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	66	0.03725	0.03657	0.5	63893	2336	62725	794168	12.43
1962	67	0.03924	0.03849	0.5	61557	2369	60372	731443	11.88
1962	68	0.04255	0.04167	0.5	59188	2466	57955	671071	11.34
1962	69	0.04627	0.04522	0.5	56722	2565	55439	613116	10.81
1962	70	0.05023	0.04900	0.5	54157	2654	52830	557677	10.30
1962	71	0.05317	0.05180	0.5	51503	2668	50169	504847	9.80
1962	72	0.06062	0.05883	0.5	48835	2873	47399	454678	9.31
1962	73	0.06158	0.05974	0.5	45962	2746	44589	407279	8.86
1962	74	0.06844	0.06618	0.5	43216	2860	41786	362690	8.39
1962	75	0.07427	0.07161	0.5	40356	2890	38912	320903	7.95
1962	76	0.08042	0.07731	0.5	37467	2896	36018	281992	7.53
1962	77	0.08369	0.08033	0.5	34570	2777	33182	245973	7.12
1962	78	0.09217	0.08811	0.5	31793	2801	30393	212792	6.69
1962	79	0.10782	0.10230	0.5	28992	2966	27509	182399	6.29
1962	80	0.11183	0.10591	0.5	26026	2756	24648	154890	5.95
1962	81	0.11938	0.11265	0.5	23270	2621	21959	130242	5.60
1962	82	0.13736	0.12853	0.5	20648	2654	19321	108283	5.24
1962	83	0.14508	0.13527	0.5	17994	2434	16777	88962	4.94
1962	84	0.16055	0.14862	0.5	15560	2313	14404	72184	4.64
1962	85	0.17506	0.16097	0.5	13248	2133	12181	57780	4.36
1962	86	0.18881	0.17253	0.5	11115	1918	10156	45599	4.10
1962	87	0.20441	0.18545	0.5	9198	1706	8345	35442	3.85
1962	88	0.22079	0.19884	0.5	7492	1490	6747	27098	3.62
1962	89	0.24700	0.21985	0.5	6002	1320	5342	20351	3.39
1962	90	0.26750	0.23594	0.5	4683	1105	4130	15008	3.21
1962	91	0.26959	0.23756	0.5	3578	850	3153	10878	3.04
1962	92	0.31031	0.26863	0.5	2728	733	2361	7725	2.83
1962	93	0.32668	0.28081	0.5	1995	560	1715	5364	2.69
1962	94	0.35073	0.29840	0.5	1435	428	1221	3649	2.54
1962	95	0.37249	0.31401	0.5	1007	316	849	2428	2.41
1962	96	0.39699	0.33124	0.5	691	229	576	1580	2.29
1962	97	0.42201	0.34848	0.5	462	161	381	1003	2.17
1962	98	0.44745	0.36565	0.5	301	110	246	622	2.07
1962	99	0.47316	0.38264	0.5	191	73	154	376	1.97
1962	100	0.49902	0.39937	0.5	118	47	94	222	1.88
1962	101	0.52488	0.41577	0.5	71	29	56	127	1.80
1962	102	0.55061	0.43175	0.5	41	18	32	71	1.73
1962	103	0.57607	0.44725	0.5	23	11	18	39	1.66
1962	104	0.60113	0.46221	0.5	13	6	10	21	1.60
1962	105	0.62568	0.47658	0.5	7	3	5	11	1.54
1962	106	0.64959	0.49033	0.5	4	2	3	5	1.49
1962	107	0.67277	0.50343	0.5	2	1	1	3	1.45
1962	108	0.69515	0.51585	0.5	1	0	1	1	1.41
1962	109	0.71663	0.52759	0.5	0	0	0	1	1.38
1962	110+	0.73718	1.00000	1.36	0	0	0	0	1.36
1963	0	0.02606	0.02547	0.11	100000	2547	97746	6737304	67.37
1963	1	0.00153	0.00153	0.5	97453	149	97378	6639558	68.13
1963	2	0.00096	0.00096	0.5	97304	94	97257	6542180	67.23
1963	3	0.00074	0.00074	0.5	97210	72	97174	6444923	66.30
1963	4	0.00067	0.00067	0.5	97138	65	97106	6347749	65.35
1963	5	0.00059	0.00059	0.5	97073	57	97045	6250643	64.39
1963	6	0.00051	0.00051	0.5	97016	50	96991	6153598	63.43
1963	7	0.00055	0.00055	0.5	96967	53	96940	6056607	62.46
1963	8	0.00042	0.00042	0.5	96913	41	96893	5959667	61.49
1963	9	0.00048	0.00048	0.5	96872	46	96849	5862774	60.52
1963	10	0.00041	0.00041	0.5	96826	40	96806	5765925	59.55
1963	11	0.00045	0.00044	0.5	96786	43	96764	5669119	58.57
1963	12	0.00053	0.00053	0.5	96743	51	96717	5572355	57.60
1963	13	0.00053	0.00053	0.5	96692	51	96666	5475638	56.63
1963	14	0.00072	0.00072	0.5	96641	69	96606	5378971	55.66
1963	15	0.00088	0.00088	0.5	96571	85	96529	5282365	54.70
1963	16	0.00124	0.00124	0.5	96486	119	96426	5185837	53.75
1963	17	0.00113	0.00113	0.5	96367	109	96312	5089410	52.81
1963	18	0.00150	0.00150	0.5	96258	145	96185	4993098	51.87
1963	19	0.00156	0.00156	0.5	96113	150	96038	4896913	50.95
1963	20	0.00163	0.00163	0.5	95963	156	95885	4800875	50.03
1963	21	0.00176	0.00176	0.5	95807	168	95723	4704990	49.11
1963	22	0.00167	0.00167	0.5	95638	160	95559	4609267	48.19
1963	23	0.00181	0.00181	0.5	95479	173	95392	4513709	47.27
1963	24	0.00162	0.00162	0.5	95306	155	95229	4418316	46.36
1963	25	0.00173	0.00173	0.5	95151	165	95069	4323088	45.43
1963	26	0.00154	0.00154	0.5	94987	147	94913	4228019	44.51
1963	27	0.00141	0.00141	0.5	94840	134	94773	4133105	43.58
1963	28	0.00169	0.00169	0.5	94706	160	94626	4038332	42.64
1963	29	0.00153	0.00153	0.5	94547	145	94474	3943706	41.71
1963	30	0.00163	0.00163	0.5	94402	154	94325	3849232	40.77
1963	31	0.00160	0.00160	0.5	94248	151	94173	3754907	39.84
1963	32	0.00183	0.00183	0.5	94097	172	94011	3660734	38.90
1963	33	0.00200	0.00200	0.5	93925	187	93831	3566723	37.97
1963	34	0.00208	0.00207	0.5	93737	194	93640	3472892	37.05
1963	35	0.00221	0.00221	0.5	93543	207	93440	3379252	36.13
1963	36	0.00242	0.00242	0.5	93336	226	93224	3285812	35.20
1963	37	0.00247	0.00247	0.5	93111	230	92996	3192588	34.29
1963	38	0.00296	0.00295	0.5	92881	274	92744	3099593	33.37
1963	39	0.00318	0.00318	0.5	92606	294	92459	3006849	32.47
1963	40	0.00341	0.00341	0.5	92312	314	92155	2914390	31.57
1963	41	0.00365	0.00364	0.5	91998	335	91831	2822234	30.68
1963	42	0.00436	0.00435	0.5	91663	398	91464	2730404	29.79
1963	43	0.00463	0.00462	0.5	91265	421	91054	2638940	28.92
1963	44	0.00505	0.00504	0.5	90843	458	90614	2547886	28.05
1963	45	0.00569	0.00567	0.5	90386	512	90129	2457272	27.19
1963	46	0.00615	0.00613	0.5	89873	551	89598	2367142	26.34
1963	47	0.00698	0.00695	0.5	89322	621	89012	2277545	25.50
1963	48	0.00747	0.00744	0.5	88701	660	88371	2188533	24.67
1963	49	0.00824	0.00820	0.5	88041	722	87680	2100162	23.85
1963	50	0.00957	0.00952	0.5	87319	832	86903	2012483	23.05
1963	51	0.01013	0.01008	0.5	86487	872	86051	1925580	22.26
1963	52	0.01190	0.01183	0.5	85615	1013	85109	1839529	21.49
1963	53	0.01289	0.01280	0.5	84602	1083	84061	1754420	20.74
1963	54	0.01382	0.01372	0.5	83519	1146	82946	1670360	20.00
1963	55	0.01487	0.01476	0.5	82373	1216	81765	1587414	19.27
1963	56	0.01653	0.01639	0.5	81157	1330	80492	1505648	18.55
1963	57	0.01861	0.01844	0.5	79827	1472	79091	1425156	17.85
1963	58	0.01944	0.01925	0.5	78355	1508	77601	1346065	17.18
1963	59	0.02206	0.02182	0.5	76847	1677	76009	1268464	16.51
1963	60	0.02333	0.02306	0.5	75170	1734	74303	1192455	15.86
1963	61	0.02391	0.02363	0.5	73437	1735	72569	1118152	15.23
1963	62	0.02778	0.02740	0.5	71701	1964	70719	1045583	14.58
1963	63	0.02922	0.02879	0.5	69737	2008	68733	974864	13.98
1963	64	0.03099	0.03052	0.5	67729	2067	66695	906131	13.38
1963	65	0.03570	0.03508	0.5	65662	2303	64510	839435	12.78
1963	66	0.03812	0.03741	0.5	63359	2370	62173	774925	12.23
1963	67	0.04053	0.03972	0.5	60988	2422	59777	712752	11.69
1963	68	0.04350	0.04258	0.5	58566	2494	57319	652975	11.15
1963	69	0.04637	0.04532	0.5	56072	2541	54802	595656	10.62
1963	70	0.05322	0.05184	0.5	53531	2775	52144	540854	10.10
1963	71	0.05551	0.05401	0.5	50756	2742	49385	488710	9.63
1963	72	0.06122	0.05940	0.5	48015	2852	46589	439325	9.15
1963	73	0.06688	0.06472	0.5	45162	2923	43701	392737	8.70
1963	74	0.07042	0.06802	0.5	42240	2873	40803	349035	8.26
1963	75	0.07790	0.07498	0.5	39366	2952	37891	308232	7.83
1963	76	0.08293	0.07963	0.5	36415	2900	34965	270342	7.42
1963	77	0.09007	0.08619	0.5	33515	2889	32071	235377	7.02
1963	78	0.08833	0.08459	0.5	30626	2591	29331	203306	6.64
1963	79	0.10217	0.09720	0.5	28036	2725	26673	173976	6.21
1963	80	0.11615	0.10977	0.5	25310	2778	23921	147303	5.82
1963	81	0.12410	0.11685	0.5	22532	2633	21216	123381	5.48
1963	82	0.13413	0.12570	0.5	19899	2501	18648	102166	5.13
1963	83	0.15762	0.14610	0.5	17398	2542	16127	83517	4.80
1963	84	0.16673	0.15390	0.5	14856	2286	13713	67390	4.54
1963	85	0.17706	0.16266	0.5	12570	2045	11547	53678	4.27
1963	86	0.19383	0.17670	0.5	10525	1860	9595	42130	4.00
1963	87	0.21624	0.19514	0.5	8665	1691	7820	32535	3.75
1963	88	0.23050	0.20668	0.5	6974	1441	6254	24715	3.54
1963	89	0.25367	0.22511	0.5	5533	1246	4910	18462	3.34
1963	90	0.26644	0.23512	0.5	4287	1008	3783	13552	3.16
1963	91	0.28371	0.24846	0.5	3279	815	2872	9768	2.98
1963	92	0.31264	0.27038	0.5	2464	666	2131	6897	2.80
1963	93	0.34264	0.29253	0.5	1798	526	1535	4765	2.65
1963	94	0.33827	0.28933	0.5	1272	368	1088	3230	2.54
1963	95	0.38070	0.31982	0.5	904	289	759	2142	2.37
1963	96	0.40533	0.33703	0.5	615	207	511	1382	2.25
1963	97	0.43045	0.35421	0.5	408	144	335	871	2.14
1963	98	0.45593	0.37129	0.5	263	98	214	536	2.03
1963	99	0.48164	0.38816	0.5	166	64	133	321	1.94
1963	100	0.50745	0.40475	0.5	101	41	81	188	1.86
1963	101	0.53322	0.42098	0.5	60	25	48	107	1.78
1963	102	0.55881	0.43677	0.5	35	15	27	60	1.71
1963	103	0.58410	0.45207	0.5	20	9	15	32	1.64
1963	104	0.60895	0.46681	0.5	11	5	8	17	1.58
1963	105	0.63324	0.48096	0.5	6	3	4	9	1.53
1963	106	0.65688	0.49448	0.5	3	1	2	4	1.48
1963	107	0.67977	0.50733	0.5	2	1	1	2	1.43
1963	108	0.70182	0.51951	0.5	1	0	1	1	1.40
1963	109	0.72297	0.53102	0.5	0	0	0	0	1.37
1963	110+	0.74317	1.00000	1.35	0	0	0	0	1.35
1964	0	0.02582	0.02524	0.11	100000	2524	97764	6748549	67.49
1964	1	0.00139	0.00139	0.5	97476	136	97408	6650785	68.23
1964	2	0.00105	0.00105	0.5	97340	103	97289	6553377	67.32
1964	3	0.00076	0.00076	0.5	97238	74	97200	6456088	66.40
1964	4	0.00066	0.00066	0.5	97163	64	97131	6358888	65.45
1964	5	0.00059	0.00059	0.5	97099	58	97070	6261756	64.49
1964	6	0.00049	0.00049	0.5	97042	47	97018	6164686	63.53
1964	7	0.00048	0.00048	0.5	96994	46	96971	6067668	62.56
1964	8	0.00049	0.00049	0.5	96948	47	96924	5970697	61.59
1964	9	0.00040	0.00040	0.5	96901	39	96881	5873772	60.62
1964	10	0.00043	0.00043	0.5	96862	41	96841	5776891	59.64
1964	11	0.00045	0.00045	0.5	96821	43	96799	5680050	58.67
1964	12	0.00047	0.00047	0.5	96777	46	96754	5583251	57.69
1964	13	0.00055	0.00055	0.5	96731	53	96705	5486497	56.72
1964	14	0.00073	0.00073	0.5	96678	70	96643	5389792	55.75
1964	15	0.00090	0.00090	0.5	96608	87	96564	5293149	54.79
1964	16	0.00115	0.00115	0.5	96521	111	96465	5196585	53.84
1964	17	0.00162	0.00162	0.5	96410	156	96332	5100120	52.90
1964	18	0.00154	0.00154	0.5	96254	148	96179	5003789	51.99
1964	19	0.00169	0.00169	0.5	96105	162	96024	4907609	51.06
1964	20	0.00168	0.00168	0.5	95943	161	95862	4811585	50.15
1964	21	0.00187	0.00187	0.5	95782	179	95692	4715723	49.23
1964	22	0.00156	0.00156	0.5	95603	149	95528	4620031	48.33
1964	23	0.00175	0.00174	0.5	95454	166	95370	4524503	47.40
1964	24	0.00176	0.00176	0.5	95287	168	95203	4429132	46.48
1964	25	0.00166	0.00165	0.5	95120	157	95041	4333929	45.56
1964	26	0.00177	0.00177	0.5	94962	168	94878	4238888	44.64
1964	27	0.00168	0.00168	0.5	94795	159	94715	4144009	43.72
1964	28	0.00162	0.00162	0.5	94635	153	94559	4049294	42.79
1964	29	0.00166	0.00166	0.5	94482	157	94404	3954736	41.86
1964	30	0.00162	0.00162	0.5	94325	153	94249	3860332	40.93
1964	31	0.00176	0.00176	0.5	94172	165	94090	3766084	39.99
1964	32	0.00188	0.00188	0.5	94007	177	93918	3671994	39.06
1964	33	0.00204	0.00204	0.5	93830	191	93734	3578076	38.13
1964	34	0.00210	0.00210	0.5	93639	197	93540	3484342	37.21
1964	35	0.00225	0.00225	0.5	93442	210	93337	3390801	36.29
1964	36	0.00244	0.00244	0.5	93231	227	93118	3297465	35.37
1964	37	0.00284	0.00284	0.5	93004	264	92872	3204347	34.45
1964	38	0.00283	0.00283	0.5	92740	262	92609	3111475	33.55
1964	39	0.00325	0.00325	0.5	92478	300	92328	3018866	32.64
1964	40	0.00366	0.00366	0.5	92178	337	92009	2926538	31.75
1964	41	0.00367	0.00367	0.5	91841	337	91672	2834528	30.86
1964	42	0.00433	0.00432	0.5	91504	395	91306	2742856	29.98
1964	43	0.00461	0.00460	0.5	91109	419	90899	2651550	29.10
1964	44	0.00507	0.00505	0.5	90690	458	90461	2560650	28.24
1964	45	0.00554	0.00552	0.5	90232	498	89982	2470189	27.38
1964	46	0.00642	0.00640	0.5	89733	574	89446	2380207	26.53
1964	47	0.00685	0.00683	0.5	89159	609	88854	2290761	25.69
1964	48	0.00776	0.00773	0.5	88550	685	88208	2201906	24.87
1964	49	0.00831	0.00827	0.5	87865	727	87502	2113699	24.06
1964	50	0.00934	0.00930	0.5	87139	810	86734	2026197	23.25
1964	51	0.01037	0.01032	0.5	86328	891	85883	1939463	22.47
1964	52	0.01126	0.01120	0.5	85438	957	84959	1853580	21.70
1964	53	0.01226	0.01218	0.5	84481	1029	83966	1768621	20.94
1964	54	0.01373	0.01364	0.5	83452	1138	82883	1684654	20.19
1964	55	0.01483	0.01472	0.5	82313	1212	81708	1601772	19.46
1964	56	0.01641	0.01628	0.5	81102	1320	80442	1520064	18.74
1964	57	0.01826	0.01809	0.5	79781	1444	79060	1439622	18.04
1964	58	0.01967	0.01948	0.5	78338	1526	77575	1360563	17.37
1964	59	0.02104	0.02082	0.5	76812	1599	76012	1282988	16.70
1964	60	0.02322	0.02296	0.5	75213	1727	74350	1206975	16.05
1964	61	0.02485	0.02454	0.5	73486	1804	72584	1132626	15.41
1964	62	0.02697	0.02661	0.5	71683	1908	70729	1060041	14.79
1964	63	0.02873	0.02832	0.5	69775	1976	68787	989312	14.18
1964	64	0.03097	0.03050	0.5	67799	2068	66765	920525	13.58
1964	65	0.03405	0.03348	0.5	65731	2201	64631	853760	12.99
1964	66	0.03663	0.03597	0.5	63530	2285	62388	789130	12.42
1964	67	0.04103	0.04020	0.5	61245	2462	60014	726742	11.87
1964	68	0.04280	0.04190	0.5	58783	2463	57551	666728	11.34
1964	69	0.04611	0.04507	0.5	56320	2538	55051	609177	10.82
1964	70	0.04984	0.04862	0.5	53781	2615	52474	554126	10.30
1964	71	0.05483	0.05336	0.5	51166	2730	49801	501652	9.80
1964	72	0.06149	0.05965	0.5	48436	2889	46991	451851	9.33
1964	73	0.06394	0.06196	0.5	45547	2822	44136	404860	8.89
1964	74	0.07012	0.06774	0.5	42725	2894	41278	360724	8.44
1964	75	0.07460	0.07192	0.5	39830	2865	38398	319447	8.02
1964	76	0.08198	0.07876	0.5	36966	2911	35510	281048	7.60
1964	77	0.08483	0.08138	0.5	34055	2771	32669	245538	7.21
1964	78	0.09289	0.08876	0.5	31283	2777	29895	212869	6.80
1964	79	0.09248	0.08839	0.5	28506	2520	27246	182975	6.42
1964	80	0.11370	0.10758	0.5	25987	2796	24589	155728	5.99
1964	81	0.11651	0.11009	0.5	23191	2553	21914	131139	5.65
1964	82	0.13493	0.12641	0.5	20638	2609	19333	109225	5.29
1964	83	0.14429	0.13458	0.5	18029	2426	16816	89892	4.99
1964	84	0.16090	0.14892	0.5	15603	2324	14441	73076	4.68
1964	85	0.17231	0.15864	0.5	13279	2107	12226	58635	4.42
1964	86	0.19074	0.17413	0.5	11173	1946	10200	46409	4.15
1964	87	0.20141	0.18298	0.5	9227	1688	8383	36209	3.92
1964	88	0.22274	0.20042	0.5	7539	1511	6783	27826	3.69
1964	89	0.23884	0.21336	0.5	6028	1286	5385	21043	3.49
1964	90	0.25669	0.22749	0.5	4742	1079	4202	15659	3.30
1964	91	0.27079	0.23850	0.5	3663	874	3226	11456	3.13
1964	92	0.28090	0.24630	0.5	2789	687	2446	8230	2.95
1964	93	0.31860	0.27482	0.5	2102	578	1813	5784	2.75
1964	94	0.34433	0.29376	0.5	1525	448	1301	3971	2.60
1964	95	0.36145	0.30613	0.5	1077	330	912	2670	2.48
1964	96	0.38489	0.32277	0.5	747	241	627	1758	2.35
1964	97	0.40886	0.33947	0.5	506	172	420	1132	2.24
1964	98	0.43329	0.35613	0.5	334	119	275	712	2.13
1964	99	0.45803	0.37268	0.5	215	80	175	437	2.03
1964	100	0.48299	0.38904	0.5	135	53	109	262	1.94
1964	101	0.50804	0.40513	0.5	82	33	66	153	1.86
1964	102	0.53304	0.42087	0.5	49	21	39	87	1.78
1964	103	0.55788	0.43620	0.5	28	12	22	49	1.71
1964	104	0.58243	0.45107	0.5	16	7	12	26	1.65
1964	105	0.60658	0.46542	0.5	9	4	7	14	1.59
1964	106	0.63022	0.47921	0.5	5	2	4	7	1.54
1964	107	0.65325	0.49242	0.5	2	1	2	4	1.49
1964	108	0.67559	0.50500	0.5	1	1	1	2	1.45
1964	109	0.69715	0.51695	0.5	1	0	0	1	1.41
1964	110+	0.71788	1.00000	1.39	0	0	0	0	1.39
1965	0	0.02566	0.02509	0.11	100000	2509	97777	6736564	67.37
1965	1	0.00138	0.00138	0.5	97491	134	97424	6638787	68.10
1965	2	0.00092	0.00092	0.5	97357	90	97312	6541363	67.19
1965	3	0.00072	0.00072	0.5	97267	70	97232	6444051	66.25
1965	4	0.00064	0.00064	0.5	97198	63	97166	6346818	65.30
1965	5	0.00057	0.00057	0.5	97135	55	97107	6249652	64.34
1965	6	0.00048	0.00048	0.5	97080	47	97056	6152545	63.38
1965	7	0.00044	0.00044	0.5	97033	42	97012	6055488	62.41
1965	8	0.00046	0.00046	0.5	96991	44	96968	5958477	61.43
1965	9	0.00043	0.00043	0.5	96946	42	96925	5861508	60.46
1965	10	0.00042	0.00042	0.5	96905	41	96884	5764583	59.49
1965	11	0.00048	0.00048	0.5	96864	47	96840	5667699	58.51
1965	12	0.00046	0.00046	0.5	96817	45	96795	5570858	57.54
1965	13	0.00051	0.00051	0.5	96772	49	96748	5474064	56.57
1965	14	0.00063	0.00063	0.5	96723	61	96693	5377316	55.59
1965	15	0.00091	0.00091	0.5	96662	88	96618	5280623	54.63
1965	16	0.00123	0.00123	0.5	96574	118	96515	5184005	53.68
1965	17	0.00139	0.00138	0.5	96456	134	96389	5087490	52.74
1965	18	0.00185	0.00185	0.5	96322	178	96233	4991101	51.82
1965	19	0.00170	0.00169	0.5	96144	163	96063	4894867	50.91
1965	20	0.00173	0.00173	0.5	95981	166	95898	4798805	50.00
1965	21	0.00185	0.00185	0.5	95816	177	95727	4702906	49.08
1965	22	0.00182	0.00181	0.5	95638	173	95552	4607180	48.17
1965	23	0.00162	0.00162	0.5	95465	155	95387	4511628	47.26
1965	24	0.00165	0.00165	0.5	95310	157	95231	4416240	46.34
1965	25	0.00158	0.00158	0.5	95153	150	95078	4321009	45.41
1965	26	0.00185	0.00185	0.5	95003	175	94915	4225931	44.48
1965	27	0.00167	0.00167	0.5	94827	158	94748	4131016	43.56
1965	28	0.00159	0.00159	0.5	94669	150	94594	4036268	42.64
1965	29	0.00173	0.00173	0.5	94519	163	94437	3941674	41.70
1965	30	0.00189	0.00188	0.5	94356	178	94267	3847237	40.77
1965	31	0.00184	0.00184	0.5	94178	173	94091	3752970	39.85
1965	32	0.00191	0.00191	0.5	94005	179	93915	3658879	38.92
1965	33	0.00203	0.00202	0.5	93825	190	93730	3564964	38.00
1965	34	0.00210	0.00210	0.5	93635	197	93537	3471233	37.07
1965	35	0.00227	0.00226	0.5	93439	211	93333	3377696	36.15
1965	36	0.00251	0.00251	0.5	93227	234	93110	3284363	35.23
1965	37	0.00268	0.00267	0.5	92993	248	92869	3191253	34.32
1965	38	0.00290	0.00290	0.5	92745	269	92611	3098384	33.41
1965	39	0.00331	0.00330	0.5	92476	305	92324	3005773	32.50
1965	40	0.00355	0.00354	0.5	92171	326	92008	2913450	31.61
1965	41	0.00393	0.00393	0.5	91845	361	91664	2821442	30.72
1965	42	0.00433	0.00432	0.5	91484	395	91287	2729778	29.84
1965	43	0.00486	0.00485	0.5	91089	442	90868	2638491	28.97
1965	44	0.00520	0.00519	0.5	90647	470	90412	2547623	28.10
1965	45	0.00591	0.00589	0.5	90177	531	89911	2457211	27.25
1965	46	0.00602	0.00600	0.5	89646	538	89377	2367299	26.41
1965	47	0.00695	0.00692	0.5	89108	617	88799	2277923	25.56
1965	48	0.00776	0.00773	0.5	88491	684	88149	2189123	24.74
1965	49	0.00836	0.00833	0.5	87807	731	87442	2100974	23.93
1965	50	0.00960	0.00955	0.5	87076	832	86660	2013533	23.12
1965	51	0.01047	0.01042	0.5	86244	899	85795	1926872	22.34
1965	52	0.01155	0.01148	0.5	85346	980	84856	1841077	21.57
1965	53	0.01267	0.01259	0.5	84366	1062	83835	1756222	20.82
1965	54	0.01417	0.01407	0.5	83304	1172	82718	1672387	20.08
1965	55	0.01509	0.01498	0.5	82132	1230	81517	1589669	19.36
1965	56	0.01630	0.01617	0.5	80902	1308	80248	1508152	18.64
1965	57	0.01798	0.01782	0.5	79593	1418	78884	1427905	17.94
1965	58	0.01957	0.01938	0.5	78175	1515	77418	1349020	17.26
1965	59	0.02130	0.02108	0.5	76660	1616	75852	1271603	16.59
1965	60	0.02319	0.02293	0.5	75044	1721	74184	1195751	15.93
1965	61	0.02544	0.02512	0.5	73324	1842	72402	1121567	15.30
1965	62	0.02807	0.02769	0.5	71481	1979	70492	1049164	14.68
1965	63	0.02957	0.02914	0.5	69502	2026	68490	978672	14.08
1965	64	0.03214	0.03163	0.5	67477	2134	66410	910183	13.49
1965	65	0.03425	0.03367	0.5	65343	2200	64242	843773	12.91
1965	66	0.03579	0.03516	0.5	63142	2220	62032	779531	12.35
1965	67	0.04192	0.04106	0.5	60922	2502	59671	717498	11.78
1965	68	0.04434	0.04337	0.5	58421	2534	57154	657827	11.26
1965	69	0.04698	0.04590	0.5	55887	2565	54604	600673	10.75
1965	70	0.05049	0.04924	0.5	53321	2626	52009	546069	10.24
1965	71	0.05461	0.05316	0.5	50696	2695	49348	494061	9.75
1965	72	0.06031	0.05854	0.5	48001	2810	46596	444713	9.26
1965	73	0.06442	0.06241	0.5	45191	2821	43781	398117	8.81
1965	74	0.07000	0.06764	0.5	42370	2866	40937	354336	8.36
1965	75	0.07518	0.07245	0.5	39505	2862	38073	313399	7.93
1965	76	0.08066	0.07754	0.5	36642	2841	35222	275325	7.51
1965	77	0.08807	0.08435	0.5	33801	2851	32376	240104	7.10
1965	78	0.09388	0.08967	0.5	30950	2775	29562	207728	6.71
1965	79	0.10229	0.09731	0.5	28175	2742	26804	178166	6.32
1965	80	0.11475	0.10852	0.5	25433	2760	24053	151362	5.95
1965	81	0.12165	0.11468	0.5	22673	2600	21373	127309	5.62
1965	82	0.13397	0.12556	0.5	20073	2520	18813	105936	5.28
1965	83	0.14431	0.13460	0.5	17552	2363	16371	87124	4.96
1965	84	0.15744	0.14595	0.5	15190	2217	14081	70753	4.66
1965	85	0.17847	0.16385	0.5	12973	2126	11910	56671	4.37
1965	86	0.18685	0.17088	0.5	10847	1854	9920	44761	4.13
1965	87	0.20391	0.18504	0.5	8994	1664	8162	34841	3.87
1965	88	0.21960	0.19787	0.5	7329	1450	6604	26679	3.64
1965	89	0.24436	0.21775	0.5	5879	1280	5239	20075	3.41
1965	90	0.26755	0.23598	0.5	4599	1085	4056	14836	3.23
1965	91	0.26394	0.23317	0.5	3514	819	3104	10779	3.07
1965	92	0.30257	0.26281	0.5	2694	708	2340	7675	2.85
1965	93	0.33504	0.28697	0.5	1986	570	1701	5335	2.69
1965	94	0.35671	0.30272	0.5	1416	429	1202	3634	2.57
1965	95	0.36444	0.30827	0.5	988	304	835	2432	2.46
1965	96	0.38800	0.32496	0.5	683	222	572	1597	2.34
1965	97	0.41210	0.34169	0.5	461	158	382	1024	2.22
1965	98	0.43662	0.35838	0.5	304	109	249	642	2.12
1965	99	0.46146	0.37495	0.5	195	73	158	393	2.02
1965	100	0.48649	0.39131	0.5	122	48	98	235	1.93
1965	101	0.51159	0.40738	0.5	74	30	59	137	1.84
1965	102	0.53663	0.42311	0.5	44	19	35	78	1.77
1965	103	0.56149	0.43841	0.5	25	11	20	43	1.70
1965	104	0.58604	0.45324	0.5	14	6	11	23	1.64
1965	105	0.61018	0.46754	0.5	8	4	6	12	1.58
1965	106	0.63378	0.48127	0.5	4	2	3	6	1.53
1965	107	0.65676	0.49441	0.5	2	1	2	3	1.48
1965	108	0.67903	0.50692	0.5	1	1	1	2	1.44
1965	109	0.70051	0.51880	0.5	1	0	0	1	1.41
1965	110+	0.72115	1.00000	1.39	0	0	0	0	1.39
1966	0	0.02521	0.02466	0.11	100000	2466	97812	6717853	67.18
1966	1	0.00146	0.00146	0.5	97534	143	97463	6620041	67.87
1966	2	0.00095	0.00095	0.5	97391	93	97345	6522579	66.97
1966	3	0.00073	0.00073	0.5	97299	71	97264	6425233	66.04
1966	4	0.00067	0.00067	0.5	97228	65	97196	6327970	65.08
1966	5	0.00058	0.00058	0.5	97163	56	97135	6230774	64.13
1966	6	0.00058	0.00058	0.5	97107	56	97079	6133639	63.16
1966	7	0.00049	0.00049	0.5	97051	48	97027	6036560	62.20
1966	8	0.00047	0.00047	0.5	97003	46	96980	5939532	61.23
1966	9	0.00042	0.00042	0.5	96957	41	96937	5842552	60.26
1966	10	0.00042	0.00042	0.5	96917	41	96896	5745615	59.28
1966	11	0.00041	0.00041	0.5	96876	40	96856	5648719	58.31
1966	12	0.00048	0.00048	0.5	96836	47	96813	5551863	57.33
1966	13	0.00057	0.00057	0.5	96789	55	96762	5455050	56.36
1966	14	0.00068	0.00068	0.5	96735	66	96702	5358288	55.39
1966	15	0.00078	0.00078	0.5	96669	75	96631	5261586	54.43
1966	16	0.00130	0.00130	0.5	96594	126	96531	5164955	53.47
1966	17	0.00174	0.00174	0.5	96468	167	96384	5068424	52.54
1966	18	0.00211	0.00211	0.5	96300	203	96199	4972040	51.63
1966	19	0.00195	0.00195	0.5	96097	187	96004	4875841	50.74
1966	20	0.00180	0.00180	0.5	95910	173	95824	4779837	49.84
1966	21	0.00183	0.00183	0.5	95737	175	95650	4684014	48.93
1966	22	0.00193	0.00193	0.5	95562	185	95470	4588364	48.01
1966	23	0.00195	0.00195	0.5	95378	186	95284	4492894	47.11
1966	24	0.00182	0.00181	0.5	95191	173	95105	4397609	46.20
1966	25	0.00190	0.00190	0.5	95019	180	94928	4302504	45.28
