OH: Ohio, Lifetables (period 1x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	65	0.02720	0.02684	0.5	72062	1934	71096	1027895	14.26
1962	66	0.02933	0.02891	0.5	70129	2027	69115	956800	13.64
1962	67	0.03107	0.03060	0.5	68102	2084	67060	887684	13.03
1962	68	0.03477	0.03418	0.5	66018	2256	64890	820625	12.43
1962	69	0.03596	0.03532	0.5	63762	2252	62636	755735	11.85
1962	70	0.03881	0.03807	0.5	61509	2342	60339	693100	11.27
1962	71	0.04247	0.04158	0.5	59168	2460	57938	632761	10.69
1962	72	0.04995	0.04873	0.5	56707	2764	55326	574823	10.14
1962	73	0.05261	0.05126	0.5	53944	2765	52561	519498	9.63
1962	74	0.05768	0.05607	0.5	51179	2869	49744	466936	9.12
1962	75	0.06275	0.06084	0.5	48309	2939	46840	417192	8.64
1962	76	0.06845	0.06618	0.5	45370	3003	43869	370353	8.16
1962	77	0.06993	0.06756	0.5	42368	2863	40936	326484	7.71
1962	78	0.07889	0.07590	0.5	39505	2998	38006	285548	7.23
1962	79	0.09694	0.09246	0.5	36507	3375	34819	247542	6.78
1962	80	0.09760	0.09306	0.5	33131	3083	31590	212723	6.42
1962	81	0.10444	0.09926	0.5	30048	2983	28557	181133	6.03
1962	82	0.12295	0.11583	0.5	27066	3135	25498	152576	5.64
1962	83	0.12824	0.12051	0.5	23931	2884	22489	127078	5.31
1962	84	0.15049	0.13996	0.5	21047	2946	19574	104589	4.97
1962	85	0.16553	0.15287	0.5	18101	2767	16718	85015	4.70
1962	86	0.16719	0.15429	0.5	15334	2366	14151	68298	4.45
1962	87	0.17908	0.16437	0.5	12968	2132	11902	54146	4.18
1962	88	0.20627	0.18699	0.5	10837	2026	9823	42244	3.90
1962	89	0.21322	0.19268	0.5	8810	1698	7961	32421	3.68
1962	90	0.23075	0.20688	0.5	7113	1471	6377	24459	3.44
1962	91	0.26346	0.23279	0.5	5641	1313	4985	18082	3.21
1962	92	0.28692	0.25092	0.5	4328	1086	3785	13098	3.03
1962	93	0.29074	0.25384	0.5	3242	823	2831	9313	2.87
1962	94	0.33049	0.28362	0.5	2419	686	2076	6482	2.68
1962	95	0.34844	0.29674	0.5	1733	514	1476	4406	2.54
1962	96	0.37292	0.31431	0.5	1219	383	1027	2930	2.40
1962	97	0.39809	0.33200	0.5	836	277	697	1903	2.28
1962	98	0.42383	0.34972	0.5	558	195	461	1206	2.16
1962	99	0.45002	0.36736	0.5	363	133	296	745	2.05
1962	100	0.47650	0.38482	0.5	230	88	185	449	1.96
1962	101	0.50315	0.40201	0.5	141	57	113	264	1.87
1962	102	0.52979	0.41884	0.5	84	35	67	151	1.78
1962	103	0.55629	0.43523	0.5	49	21	38	84	1.71
1962	104	0.58249	0.45111	0.5	28	13	21	46	1.64
1962	105	0.60825	0.46640	0.5	15	7	12	24	1.58
1962	106	0.63344	0.48107	0.5	8	4	6	12	1.53
1962	107	0.65793	0.49507	0.5	4	2	3	6	1.48
1962	108	0.68162	0.50837	0.5	2	1	2	3	1.43
1962	109	0.70442	0.52094	0.5	1	1	1	1	1.40
1962	110+	0.72626	1.00000	1.38	1	1	1	1	1.38
1963	0	0.02338	0.02290	0.11	100000	2290	97969	7024005	70.24
1963	1	0.00127	0.00127	0.5	97710	124	97648	6926036	70.88
1963	2	0.00078	0.00078	0.5	97585	76	97547	6828389	69.97
1963	3	0.00061	0.00061	0.5	97509	59	97479	6730841	69.03
1963	4	0.00056	0.00056	0.5	97450	54	97423	6633362	68.07
1963	5	0.00058	0.00058	0.5	97395	57	97367	6535940	67.11
1963	6	0.00041	0.00041	0.5	97339	40	97319	6438573	66.15
1963	7	0.00041	0.00041	0.5	97298	40	97278	6341254	65.17
1963	8	0.00032	0.00032	0.5	97258	31	97243	6243976	64.20
1963	9	0.00034	0.00034	0.5	97227	33	97211	6146733	63.22
1963	10	0.00036	0.00036	0.5	97194	35	97177	6049522	62.24
1963	11	0.00036	0.00036	0.5	97159	35	97142	5952346	61.26
1963	12	0.00042	0.00042	0.5	97124	41	97104	5855204	60.29
1963	13	0.00041	0.00041	0.5	97083	40	97063	5758100	59.31
1963	14	0.00049	0.00049	0.5	97043	47	97020	5661037	58.34
1963	15	0.00062	0.00062	0.5	96996	60	96966	5564018	57.36
1963	16	0.00084	0.00084	0.5	96936	82	96895	5467052	56.40
1963	17	0.00060	0.00060	0.5	96855	58	96826	5370156	55.45
1963	18	0.00101	0.00101	0.5	96797	97	96748	5273330	54.48
1963	19	0.00095	0.00095	0.5	96699	91	96654	5176582	53.53
1963	20	0.00085	0.00085	0.5	96608	82	96567	5079929	52.58
1963	21	0.00102	0.00102	0.5	96526	98	96477	4983362	51.63
1963	22	0.00101	0.00100	0.5	96428	97	96379	4886885	50.68
1963	23	0.00111	0.00111	0.5	96331	107	96277	4790506	49.73
1963	24	0.00106	0.00106	0.5	96224	102	96173	4694229	48.78
1963	25	0.00108	0.00108	0.5	96122	103	96070	4598056	47.84
1963	26	0.00091	0.00090	0.5	96018	87	95975	4501986	46.89
1963	27	0.00100	0.00100	0.5	95932	96	95884	4406011	45.93
1963	28	0.00110	0.00110	0.5	95836	106	95783	4310127	44.97
1963	29	0.00110	0.00110	0.5	95730	105	95678	4214344	44.02
1963	30	0.00132	0.00132	0.5	95625	126	95562	4118667	43.07
1963	31	0.00120	0.00119	0.5	95499	114	95442	4023105	42.13
1963	32	0.00132	0.00132	0.5	95385	126	95322	3927663	41.18
1963	33	0.00158	0.00158	0.5	95259	150	95183	3832341	40.23
1963	34	0.00159	0.00159	0.5	95108	151	95032	3737158	39.29
1963	35	0.00173	0.00172	0.5	94957	164	94875	3642125	38.36
1963	36	0.00218	0.00218	0.5	94793	207	94690	3547250	37.42
1963	37	0.00215	0.00215	0.5	94586	203	94485	3452561	36.50
1963	38	0.00232	0.00232	0.5	94383	219	94274	3358076	35.58
1963	39	0.00262	0.00262	0.5	94164	247	94041	3263802	34.66
1963	40	0.00280	0.00280	0.5	93918	263	93786	3169762	33.75
1963	41	0.00302	0.00301	0.5	93654	282	93513	3075976	32.84
1963	42	0.00349	0.00349	0.5	93372	325	93209	2982462	31.94
1963	43	0.00382	0.00381	0.5	93047	355	92869	2889253	31.05
1963	44	0.00400	0.00399	0.5	92692	370	92507	2796384	30.17
1963	45	0.00452	0.00451	0.5	92322	417	92113	2703877	29.29
1963	46	0.00528	0.00527	0.5	91905	484	91663	2611763	28.42
1963	47	0.00586	0.00585	0.5	91421	535	91154	2520100	27.57
1963	48	0.00587	0.00586	0.5	90886	532	90620	2428947	26.73
1963	49	0.00655	0.00653	0.5	90354	590	90059	2338326	25.88
1963	50	0.00808	0.00805	0.5	89764	722	89403	2248267	25.05
1963	51	0.00787	0.00784	0.5	89042	698	88693	2158864	24.25
1963	52	0.00940	0.00935	0.5	88344	826	87931	2070171	23.43
1963	53	0.01004	0.00999	0.5	87518	875	87081	1982240	22.65
1963	54	0.01075	0.01070	0.5	86643	927	86180	1895160	21.87
1963	55	0.01138	0.01132	0.5	85717	970	85232	1808980	21.10
1963	56	0.01264	0.01256	0.5	84747	1064	84214	1723748	20.34
1963	57	0.01477	0.01466	0.5	83682	1227	83069	1639534	19.59
1963	58	0.01489	0.01478	0.5	82455	1219	81846	1556465	18.88
1963	59	0.01750	0.01735	0.5	81237	1409	80532	1474619	18.15
1963	60	0.01820	0.01804	0.5	79827	1440	79107	1394087	17.46
1963	61	0.01858	0.01841	0.5	78387	1443	77666	1314980	16.78
1963	62	0.02211	0.02187	0.5	76944	1683	76103	1237314	16.08
1963	63	0.02309	0.02283	0.5	75261	1718	74402	1161211	15.43
1963	64	0.02409	0.02381	0.5	73543	1751	72668	1086809	14.78
1963	65	0.02722	0.02685	0.5	71793	1928	70829	1014141	14.13
1963	66	0.02845	0.02805	0.5	69865	1960	68885	943312	13.50
1963	67	0.03277	0.03224	0.5	67905	2189	66810	874427	12.88
1963	68	0.03535	0.03473	0.5	65716	2282	64575	807617	12.29
1963	69	0.03864	0.03791	0.5	63433	2405	62231	743042	11.71
1963	70	0.04174	0.04089	0.5	61029	2495	59781	680811	11.16
1963	71	0.04510	0.04410	0.5	58533	2582	57242	621031	10.61
1963	72	0.04990	0.04869	0.5	55952	2724	54590	563788	10.08
1963	73	0.05464	0.05319	0.5	53227	2831	51812	509199	9.57
1963	74	0.06078	0.05899	0.5	50397	2973	48910	457387	9.08
1963	75	0.06350	0.06154	0.5	47424	2919	45964	408477	8.61
1963	76	0.06948	0.06715	0.5	44505	2989	43011	362512	8.15
1963	77	0.07422	0.07156	0.5	41517	2971	40031	319501	7.70
1963	78	0.07700	0.07415	0.5	38546	2858	37117	279470	7.25
1963	79	0.08708	0.08345	0.5	35688	2978	34199	242354	6.79
1963	80	0.10000	0.09524	0.5	32710	3115	31152	208155	6.36
1963	81	0.10465	0.09945	0.5	29594	2943	28123	177003	5.98
1963	82	0.11766	0.11112	0.5	26651	2962	25171	148880	5.59
1963	83	0.13546	0.12687	0.5	23690	3006	22187	123710	5.22
1963	84	0.15099	0.14039	0.5	20684	2904	19232	101523	4.91
1963	85	0.15310	0.14222	0.5	17780	2529	16516	82290	4.63
1963	86	0.17998	0.16512	0.5	15252	2518	13993	65774	4.31
1963	87	0.18702	0.17102	0.5	12733	2178	11645	51782	4.07
1963	88	0.21223	0.19187	0.5	10556	2025	9543	40137	3.80
1963	89	0.23113	0.20718	0.5	8530	1767	7647	30594	3.59
1963	90	0.24651	0.21946	0.5	6763	1484	6021	22947	3.39
1963	91	0.24181	0.21573	0.5	5279	1139	4709	16926	3.21
1963	92	0.29522	0.25724	0.5	4140	1065	3608	12217	2.95
1963	93	0.29859	0.25980	0.5	3075	799	2676	8609	2.80
1963	94	0.33763	0.28887	0.5	2276	657	1947	5934	2.61
1963	95	0.36120	0.30595	0.5	1619	495	1371	3986	2.46
1963	96	0.38674	0.32407	0.5	1123	364	941	2615	2.33
1963	97	0.41292	0.34225	0.5	759	260	629	1674	2.20
1963	98	0.43960	0.36039	0.5	499	180	409	1045	2.09
1963	99	0.46665	0.37836	0.5	319	121	259	635	1.99
1963	100	0.49389	0.39608	0.5	199	79	159	376	1.89
1963	101	0.52119	0.41344	0.5	120	50	95	217	1.81
1963	102	0.54836	0.43036	0.5	70	30	55	122	1.73
1963	103	0.57526	0.44676	0.5	40	18	31	66	1.66
1963	104	0.60172	0.46256	0.5	22	10	17	35	1.59
1963	105	0.62762	0.47771	0.5	12	6	9	18	1.54
1963	106	0.65281	0.49216	0.5	6	3	5	9	1.48
1963	107	0.67718	0.50589	0.5	3	2	2	5	1.44
1963	108	0.70064	0.51887	0.5	2	1	1	2	1.40
1963	109	0.72309	0.53108	0.5	1	0	1	1	1.36
1963	110+	0.74448	1.00000	1.34	0	0	0	0	1.34
1964	0	0.02227	0.02184	0.11	100000	2184	98057	7044936	70.45
1964	1	0.00127	0.00127	0.5	97816	124	97754	6946879	71.02
1964	2	0.00080	0.00080	0.5	97692	79	97653	6849125	70.11
1964	3	0.00058	0.00058	0.5	97613	57	97585	6751472	69.17
1964	4	0.00053	0.00053	0.5	97557	52	97531	6653887	68.21
1964	5	0.00046	0.00046	0.5	97505	45	97483	6556356	67.24
1964	6	0.00040	0.00040	0.5	97460	39	97441	6458873	66.27
1964	7	0.00044	0.00044	0.5	97421	43	97400	6361433	65.30
1964	8	0.00043	0.00043	0.5	97379	41	97358	6264033	64.33
1964	9	0.00037	0.00037	0.5	97337	36	97319	6166675	63.35
1964	10	0.00034	0.00034	0.5	97301	33	97284	6069356	62.38
1964	11	0.00031	0.00031	0.5	97267	31	97252	5972072	61.40
1964	12	0.00048	0.00048	0.5	97237	46	97214	5874820	60.42
1964	13	0.00041	0.00041	0.5	97191	40	97171	5777606	59.45
1964	14	0.00051	0.00051	0.5	97151	50	97126	5680435	58.47
1964	15	0.00063	0.00063	0.5	97101	61	97070	5583309	57.50
1964	16	0.00067	0.00067	0.5	97039	65	97007	5486239	56.54
1964	17	0.00095	0.00095	0.5	96974	92	96928	5389232	55.57
1964	18	0.00101	0.00101	0.5	96882	98	96833	5292304	54.63
1964	19	0.00092	0.00092	0.5	96784	89	96739	5195471	53.68
1964	20	0.00105	0.00105	0.5	96695	102	96644	5098732	52.73
1964	21	0.00119	0.00119	0.5	96593	115	96535	5002088	51.79
1964	22	0.00114	0.00114	0.5	96478	110	96423	4905552	50.85
1964	23	0.00109	0.00109	0.5	96368	105	96315	4809130	49.90
1964	24	0.00108	0.00108	0.5	96263	104	96211	4712814	48.96
1964	25	0.00115	0.00115	0.5	96159	111	96104	4616603	48.01
1964	26	0.00105	0.00105	0.5	96048	101	95998	4520500	47.06
1964	27	0.00117	0.00117	0.5	95948	112	95892	4424501	46.11
1964	28	0.00127	0.00127	0.5	95836	122	95775	4328610	45.17
1964	29	0.00120	0.00120	0.5	95713	115	95656	4232835	44.22
1964	30	0.00117	0.00117	0.5	95599	112	95543	4137179	43.28
1964	31	0.00141	0.00141	0.5	95487	134	95420	4041636	42.33
1964	32	0.00144	0.00144	0.5	95353	137	95284	3946216	41.39
1964	33	0.00161	0.00161	0.5	95216	154	95139	3850931	40.44
1964	34	0.00150	0.00150	0.5	95062	143	94991	3755792	39.51
1964	35	0.00188	0.00187	0.5	94919	178	94830	3660801	38.57
1964	36	0.00194	0.00194	0.5	94742	183	94650	3565971	37.64
1964	37	0.00238	0.00238	0.5	94558	225	94446	3471321	36.71
1964	38	0.00227	0.00227	0.5	94333	214	94226	3376875	35.80
1964	39	0.00251	0.00251	0.5	94119	236	94001	3282649	34.88
1964	40	0.00289	0.00289	0.5	93883	271	93747	3188648	33.96
1964	41	0.00300	0.00299	0.5	93612	280	93472	3094900	33.06
1964	42	0.00336	0.00335	0.5	93332	313	93176	3001428	32.16
1964	43	0.00394	0.00393	0.5	93019	365	92836	2908252	31.27
1964	44	0.00432	0.00431	0.5	92654	400	92454	2815416	30.39
1964	45	0.00454	0.00453	0.5	92254	418	92045	2722962	29.52
1964	46	0.00498	0.00497	0.5	91836	457	91608	2630917	28.65
1964	47	0.00563	0.00561	0.5	91380	513	91124	2539309	27.79
1964	48	0.00591	0.00589	0.5	90867	535	90599	2448185	26.94
1964	49	0.00642	0.00640	0.5	90332	578	90043	2357586	26.10
1964	50	0.00773	0.00770	0.5	89754	691	89409	2267543	25.26
1964	51	0.00820	0.00816	0.5	89063	727	88700	2178134	24.46
1964	52	0.00921	0.00917	0.5	88336	810	87931	2089435	23.65
1964	53	0.00969	0.00964	0.5	87526	844	87104	2001503	22.87
1964	54	0.01137	0.01131	0.5	86682	980	86192	1914399	22.09
1964	55	0.01185	0.01178	0.5	85702	1010	85197	1828206	21.33
1964	56	0.01301	0.01293	0.5	84692	1095	84145	1743009	20.58
1964	57	0.01433	0.01423	0.5	83597	1190	83003	1658864	19.84
1964	58	0.01583	0.01570	0.5	82408	1294	81761	1575862	19.12
1964	59	0.01619	0.01606	0.5	81114	1302	80463	1494101	18.42
1964	60	0.01809	0.01793	0.5	79811	1431	79096	1413638	17.71
1964	61	0.01936	0.01917	0.5	78380	1503	77629	1334542	17.03
1964	62	0.02074	0.02053	0.5	76878	1578	76089	1256913	16.35
1964	63	0.02243	0.02218	0.5	75300	1670	74465	1180825	15.68
1964	64	0.02421	0.02392	0.5	73630	1761	72749	1106360	15.03
1964	65	0.02611	0.02577	0.5	71868	1852	70942	1033611	14.38
1964	66	0.02995	0.02950	0.5	70016	2066	68983	962669	13.75
1964	67	0.03353	0.03297	0.5	67950	2240	66830	893686	13.15
1964	68	0.03406	0.03349	0.5	65710	2201	64609	826856	12.58
1964	69	0.03628	0.03563	0.5	63509	2263	62377	762247	12.00
1964	70	0.04058	0.03977	0.5	61246	2436	60028	699870	11.43
1964	71	0.04317	0.04225	0.5	58810	2485	57568	639841	10.88
1964	72	0.04957	0.04837	0.5	56325	2725	54963	582274	10.34
1964	73	0.05139	0.05010	0.5	53600	2685	52258	527311	9.84
1964	74	0.05801	0.05637	0.5	50915	2870	49480	475053	9.33
1964	75	0.06057	0.05879	0.5	48045	2824	46633	425574	8.86
1964	76	0.06597	0.06387	0.5	45221	2888	43776	378941	8.38
1964	77	0.07145	0.06899	0.5	42332	2921	40872	335164	7.92
1964	78	0.07773	0.07482	0.5	39412	2949	37937	294292	7.47
1964	79	0.08126	0.07809	0.5	36463	2847	35039	256355	7.03
1964	80	0.09660	0.09215	0.5	33616	3098	32067	221316	6.58
1964	81	0.10024	0.09545	0.5	30518	2913	29061	189249	6.20
1964	82	0.10923	0.10357	0.5	27605	2859	26175	160188	5.80
1964	83	0.12693	0.11935	0.5	24746	2953	23269	134012	5.42
1964	84	0.14322	0.13365	0.5	21792	2913	20336	110743	5.08
1964	85	0.15009	0.13961	0.5	18880	2636	17562	90407	4.79
1964	86	0.17044	0.15706	0.5	16244	2551	14968	72845	4.48
1964	87	0.18290	0.16758	0.5	13693	2295	12545	57877	4.23
1964	88	0.20058	0.18230	0.5	11398	2078	10359	45332	3.98
1964	89	0.20943	0.18958	0.5	9320	1767	8437	34972	3.75
1964	90	0.23364	0.20920	0.5	7553	1580	6763	26536	3.51
1964	91	0.25185	0.22368	0.5	5973	1336	5305	19772	3.31
1964	92	0.26197	0.23163	0.5	4637	1074	4100	14467	3.12
1964	93	0.30887	0.26755	0.5	3563	953	3086	10367	2.91
1964	94	0.29834	0.25961	0.5	2610	678	2271	7281	2.79
1964	95	0.34009	0.29066	0.5	1932	562	1651	5010	2.59
1964	96	0.36437	0.30822	0.5	1371	422	1159	3358	2.45
1964	97	0.38938	0.32593	0.5	948	309	794	2199	2.32
1964	98	0.41501	0.34369	0.5	639	220	529	1405	2.20
1964	99	0.44113	0.36141	0.5	419	152	344	876	2.09
1964	100	0.46759	0.37899	0.5	268	102	217	532	1.99
1964	101	0.49425	0.39631	0.5	166	66	133	315	1.89
1964	102	0.52097	0.41331	0.5	100	42	80	182	1.81
1964	103	0.54757	0.42988	0.5	59	25	46	102	1.73
1964	104	0.57392	0.44595	0.5	34	15	26	56	1.66
1964	105	0.59987	0.46146	0.5	19	9	14	30	1.60
1964	106	0.62527	0.47635	0.5	10	5	8	15	1.54
1964	107	0.65001	0.49057	0.5	5	3	4	8	1.49
1964	108	0.67398	0.50410	0.5	3	1	2	4	1.45
1964	109	0.69707	0.51691	0.5	1	1	1	2	1.41
1964	110+	0.71921	1.00000	1.39	1	1	1	1	1.39
1965	0	0.02183	0.02141	0.11	100000	2141	98092	7037070	70.37
1965	1	0.00121	0.00121	0.5	97859	118	97800	6938978	70.91
1965	2	0.00074	0.00074	0.5	97740	72	97704	6841179	69.99
1965	3	0.00060	0.00060	0.5	97668	58	97639	6743474	69.04
1965	4	0.00055	0.00055	0.5	97610	54	97583	6645835	68.09
1965	5	0.00049	0.00049	0.5	97556	48	97532	6548252	67.12
1965	6	0.00054	0.00054	0.5	97508	53	97482	6450720	66.16
1965	7	0.00044	0.00044	0.5	97456	43	97434	6353238	65.19
1965	8	0.00043	0.00043	0.5	97413	42	97392	6255803	64.22
1965	9	0.00028	0.00028	0.5	97371	27	97358	6158411	63.25
1965	10	0.00033	0.00033	0.5	97344	32	97328	6061053	62.26
1965	11	0.00037	0.00037	0.5	97312	36	97294	5963725	61.28
1965	12	0.00037	0.00037	0.5	97276	36	97258	5866431	60.31
1965	13	0.00043	0.00043	0.5	97240	42	97219	5769173	59.33
1965	14	0.00043	0.00043	0.5	97198	42	97177	5671954	58.35
1965	15	0.00056	0.00056	0.5	97157	54	97129	5574777	57.38
1965	16	0.00077	0.00077	0.5	97102	75	97065	5477647	56.41
1965	17	0.00079	0.00079	0.5	97027	76	96989	5380583	55.45
1965	18	0.00108	0.00108	0.5	96951	105	96898	5283594	54.50
1965	19	0.00104	0.00104	0.5	96846	101	96795	5186695	53.56
1965	20	0.00111	0.00111	0.5	96745	108	96691	5089900	52.61
1965	21	0.00112	0.00112	0.5	96637	108	96583	4993209	51.67
1965	22	0.00112	0.00112	0.5	96529	108	96476	4896625	50.73
1965	23	0.00110	0.00110	0.5	96422	106	96369	4800150	49.78
1965	24	0.00106	0.00106	0.5	96316	102	96265	4703781	48.84
1965	25	0.00120	0.00120	0.5	96214	115	96156	4607516	47.89
1965	26	0.00119	0.00119	0.5	96098	115	96041	4511360	46.95
1965	27	0.00103	0.00103	0.5	95984	99	95934	4415319	46.00
1965	28	0.00115	0.00115	0.5	95885	110	95830	4319385	45.05
1965	29	0.00133	0.00133	0.5	95775	127	95711	4223555	44.10
1965	30	0.00130	0.00130	0.5	95647	124	95585	4127843	43.16
1965	31	0.00145	0.00145	0.5	95523	138	95454	4032258	42.21
1965	32	0.00131	0.00131	0.5	95385	125	95323	3936804	41.27
1965	33	0.00165	0.00165	0.5	95260	157	95182	3841482	40.33
1965	34	0.00154	0.00154	0.5	95103	146	95030	3746300	39.39
1965	35	0.00189	0.00188	0.5	94957	179	94867	3651270	38.45
1965	36	0.00177	0.00177	0.5	94778	168	94694	3556403	37.52
1965	37	0.00228	0.00228	0.5	94610	216	94502	3461709	36.59
1965	38	0.00222	0.00221	0.5	94394	209	94290	3367207	35.67
1965	39	0.00272	0.00272	0.5	94185	256	94057	3272917	34.75
1965	40	0.00299	0.00298	0.5	93929	280	93789	3178859	33.84
1965	41	0.00301	0.00301	0.5	93649	282	93508	3085070	32.94
1965	42	0.00389	0.00388	0.5	93367	363	93186	2991562	32.04
1965	43	0.00404	0.00403	0.5	93005	375	92817	2898376	31.16
1965	44	0.00406	0.00405	0.5	92630	375	92443	2805558	30.29
1965	45	0.00485	0.00484	0.5	92255	446	92032	2713116	29.41
1965	46	0.00485	0.00484	0.5	91809	445	91586	2621084	28.55
1965	47	0.00553	0.00552	0.5	91364	504	91112	2529497	27.69
1965	48	0.00616	0.00614	0.5	90860	558	90581	2438385	26.84
1965	49	0.00693	0.00691	0.5	90302	624	89990	2347804	26.00
1965	50	0.00797	0.00794	0.5	89678	712	89322	2257815	25.18
1965	51	0.00820	0.00817	0.5	88966	727	88602	2168493	24.37
1965	52	0.00900	0.00896	0.5	88239	791	87844	2079890	23.57
1965	53	0.00965	0.00960	0.5	87449	840	87029	1992046	22.78
1965	54	0.01159	0.01153	0.5	86609	998	86110	1905018	22.00
1965	55	0.01144	0.01138	0.5	85611	974	85124	1818908	21.25
1965	56	0.01279	0.01271	0.5	84636	1076	84099	1733784	20.49
1965	57	0.01467	0.01456	0.5	83561	1217	82952	1649686	19.74
1965	58	0.01577	0.01565	0.5	82344	1288	81700	1566734	19.03
1965	59	0.01606	0.01593	0.5	81055	1291	80410	1485034	18.32
1965	60	0.01827	0.01811	0.5	79764	1444	79042	1404624	17.61
1965	61	0.01965	0.01945	0.5	78320	1524	77558	1325582	16.93
1965	62	0.02179	0.02156	0.5	76796	1656	75968	1248024	16.25
1965	63	0.02333	0.02306	0.5	75141	1733	74274	1172056	15.60
1965	64	0.02511	0.02479	0.5	73408	1820	72497	1097782	14.95
1965	65	0.02783	0.02745	0.5	71587	1965	70605	1025284	14.32
1965	66	0.02732	0.02695	0.5	69623	1876	68685	954679	13.71
1965	67	0.03271	0.03218	0.5	67746	2180	66656	885995	13.08
1965	68	0.03487	0.03428	0.5	65566	2247	64443	819338	12.50
1965	69	0.03741	0.03672	0.5	63319	2325	62156	754896	11.92
1965	70	0.04058	0.03977	0.5	60994	2426	59781	692740	11.36
1965	71	0.04328	0.04236	0.5	58568	2481	57328	632959	10.81
1965	72	0.04807	0.04694	0.5	56087	2633	54771	575631	10.26
1965	73	0.05220	0.05087	0.5	53454	2719	52095	520860	9.74
1965	74	0.05605	0.05452	0.5	50735	2766	49352	468766	9.24
1965	75	0.06220	0.06032	0.5	47969	2893	46522	419414	8.74
1965	76	0.06677	0.06462	0.5	45075	2913	43619	372892	8.27
1965	77	0.07213	0.06962	0.5	42163	2935	40695	329273	7.81
1965	78	0.07991	0.07684	0.5	39227	3014	37720	288578	7.36
1965	79	0.08634	0.08277	0.5	36213	2997	34715	250858	6.93
1965	80	0.09734	0.09283	0.5	33216	3083	31674	216143	6.51
1965	81	0.10591	0.10059	0.5	30133	3031	28617	184469	6.12
1965	82	0.11456	0.10835	0.5	27102	2937	25633	155852	5.75
1965	83	0.12883	0.12103	0.5	24165	2925	22703	130218	5.39
1965	84	0.13969	0.13057	0.5	21240	2773	19854	107515	5.06
1965	85	0.15832	0.14671	0.5	18467	2709	17112	87662	4.75
1965	86	0.17372	0.15983	0.5	15758	2519	14498	70549	4.48
1965	87	0.17715	0.16274	0.5	13239	2154	12162	56051	4.23
1965	88	0.19478	0.17749	0.5	11085	1967	10101	43889	3.96
1965	89	0.22803	0.20469	0.5	9117	1866	8184	33788	3.71
1965	90	0.23077	0.20690	0.5	7251	1500	6501	25604	3.53
1965	91	0.24342	0.21701	0.5	5751	1248	5127	19103	3.32
1965	92	0.26685	0.23543	0.5	4503	1060	3973	13976	3.10
1965	93	0.28824	0.25194	0.5	3443	867	3009	10004	2.91
1965	94	0.33290	0.28540	0.5	2575	735	2208	6995	2.72
1965	95	0.33921	0.29002	0.5	1840	534	1573	4787	2.60
1965	96	0.36316	0.30735	0.5	1307	402	1106	3213	2.46
1965	97	0.38784	0.32485	0.5	905	294	758	2108	2.33
1965	98	0.41315	0.34242	0.5	611	209	506	1350	2.21
1965	99	0.43897	0.35996	0.5	402	145	329	843	2.10
1965	100	0.46516	0.37739	0.5	257	97	209	514	2.00
1965	101	0.49157	0.39459	0.5	160	63	129	305	1.90
1965	102	0.51806	0.41148	0.5	97	40	77	176	1.82
1965	103	0.54448	0.42797	0.5	57	24	45	99	1.74
1965	104	0.57067	0.44399	0.5	33	14	25	55	1.67
1965	105	0.59649	0.45946	0.5	18	8	14	29	1.61
1965	106	0.62181	0.47434	0.5	10	5	7	15	1.55
1965	107	0.64650	0.48857	0.5	5	3	4	8	1.50
1965	108	0.67045	0.50212	0.5	3	1	2	4	1.46
1965	109	0.69355	0.51497	0.5	1	1	1	2	1.42
1965	110+	0.71573	1.00000	1.4	1	1	1	1	1.40
1966	0	0.02144	0.02104	0.11	100000	2104	98123	7037640	70.38
1966	1	0.00128	0.00128	0.5	97896	125	97834	6939517	70.89
1966	2	0.00082	0.00082	0.5	97771	80	97731	6841683	69.98
1966	3	0.00056	0.00056	0.5	97690	55	97663	6743953	69.03
1966	4	0.00060	0.00060	0.5	97635	59	97606	6646290	68.07
1966	5	0.00048	0.00048	0.5	97577	47	97553	6548684	67.11
1966	6	0.00045	0.00045	0.5	97530	44	97508	6451131	66.15
1966	7	0.00031	0.00031	0.5	97486	30	97471	6353623	65.17
1966	8	0.00032	0.00032	0.5	97455	31	97440	6256152	64.20
1966	9	0.00037	0.00037	0.5	97425	36	97407	6158712	63.22
1966	10	0.00032	0.00032	0.5	97389	31	97373	6061306	62.24
1966	11	0.00034	0.00034	0.5	97358	33	97342	5963932	61.26
1966	12	0.00033	0.00033	0.5	97325	32	97309	5866591	60.28
1966	13	0.00042	0.00042	0.5	97293	41	97273	5769281	59.30
1966	14	0.00045	0.00045	0.5	97252	44	97230	5672009	58.32
1966	15	0.00052	0.00052	0.5	97208	50	97183	5574779	57.35
1966	16	0.00078	0.00078	0.5	97158	76	97120	5477596	56.38
1966	17	0.00104	0.00104	0.5	97082	101	97031	5380477	55.42
1966	18	0.00125	0.00125	0.5	96980	121	96920	5283446	54.48
1966	19	0.00119	0.00119	0.5	96860	115	96802	5186526	53.55
1966	20	0.00111	0.00111	0.5	96745	108	96691	5089724	52.61
1966	21	0.00130	0.00130	0.5	96637	125	96574	4993033	51.67
1966	22	0.00111	0.00111	0.5	96512	107	96458	4896458	50.73
1966	23	0.00122	0.00122	0.5	96404	117	96346	4800000	49.79
