PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,m,1974,93,0.29569,0.25760,0.5,2569,662,2238,7702,3.00
Div2,m,1974,94,0.31133,0.26940,0.5,1907,514,1650,5464,2.86
Div2,m,1974,95,0.32448,0.27919,0.5,1393,389,1199,3813,2.74
Div2,m,1974,96,0.34464,0.29398,0.5,1004,295,857,2614,2.60
Div2,m,1974,97,0.36537,0.30893,0.5,709,219,600,1757,2.48
Div2,m,1974,98,0.38661,0.32398,0.5,490,159,411,1158,2.36
Div2,m,1974,99,0.40829,0.33907,0.5,331,112,275,747,2.26
Div2,m,1974,100,0.43034,0.35414,0.5,219,78,180,472,2.16
Div2,m,1974,101,0.45266,0.36912,0.5,141,52,115,292,2.06
Div2,m,1974,102,0.47518,0.38395,0.5,89,34,72,176,1.98
Div2,m,1974,103,0.49780,0.39859,0.5,55,22,44,104,1.90
Div2,m,1974,104,0.52042,0.41297,0.5,33,14,26,60,1.83
Div2,m,1974,105,0.54297,0.42703,0.5,19,8,15,34,1.76
Div2,m,1974,106,0.56534,0.44075,0.5,11,5,9,19,1.70
Div2,m,1974,107,0.58744,0.45407,0.5,6,3,5,10,1.65
Div2,m,1974,108,0.60920,0.46696,0.5,3,2,3,5,1.60
Div2,m,1974,109,0.63054,0.47940,0.5,2,1,1,3,1.56
Div2,m,1974,110+,0.65137,1.00000,1.54,1,1,1,1,1.54
Div2,m,1975,0,0.01778,0.01750,0.09,100000,1750,98412,6882610,68.83
Div2,m,1975,1,0.00087,0.00087,0.5,98250,85,98207,6784198,69.05
Div2,m,1975,2,0.00067,0.00067,0.5,98165,66,98132,6685990,68.11
Div2,m,1975,3,0.00060,0.00060,0.5,98099,59,98070,6587858,67.16
Div2,m,1975,4,0.00051,0.00051,0.5,98040,50,98015,6489789,66.20
Div2,m,1975,5,0.00047,0.00047,0.5,97991,46,97968,6391773,65.23
Div2,m,1975,6,0.00047,0.00047,0.5,97944,46,97922,6293806,64.26
Div2,m,1975,7,0.00037,0.00037,0.5,97899,36,97881,6195884,63.29
Div2,m,1975,8,0.00033,0.00033,0.5,97862,33,97846,6098003,62.31
Div2,m,1975,9,0.00033,0.00033,0.5,97830,32,97814,6000157,61.33
Div2,m,1975,10,0.00030,0.00030,0.5,97797,30,97783,5902344,60.35
Div2,m,1975,11,0.00031,0.00031,0.5,97768,30,97753,5804561,59.37
Div2,m,1975,12,0.00030,0.00030,0.5,97738,29,97723,5706808,58.39
Div2,m,1975,13,0.00029,0.00029,0.5,97709,29,97694,5609085,57.41
Div2,m,1975,14,0.00054,0.00054,0.5,97680,52,97654,5511391,56.42
Div2,m,1975,15,0.00064,0.00064,0.5,97628,63,97596,5413737,55.45
Div2,m,1975,16,0.00082,0.00082,0.5,97565,80,97525,5316140,54.49
Div2,m,1975,17,0.00128,0.00128,0.5,97485,125,97422,5218616,53.53
Div2,m,1975,18,0.00149,0.00149,0.5,97360,145,97287,5121193,52.60
Div2,m,1975,19,0.00171,0.00171,0.5,97215,166,97132,5023906,51.68
Div2,m,1975,20,0.00183,0.00182,0.5,97048,177,96960,4926775,50.77
Div2,m,1975,21,0.00201,0.00201,0.5,96871,195,96774,4829815,49.86
Div2,m,1975,22,0.00190,0.00190,0.5,96677,183,96585,4733041,48.96
Div2,m,1975,23,0.00202,0.00202,0.5,96493,195,96396,4636456,48.05
Div2,m,1975,24,0.00193,0.00193,0.5,96299,186,96206,4540060,47.15
Div2,m,1975,25,0.00187,0.00187,0.5,96113,180,96023,4443854,46.24
Div2,m,1975,26,0.00211,0.00211,0.5,95933,202,95832,4347832,45.32
Div2,m,1975,27,0.00191,0.00191,0.5,95731,183,95639,4252000,44.42
Div2,m,1975,28,0.00189,0.00189,0.5,95548,181,95457,4156360,43.50
Div2,m,1975,29,0.00168,0.00168,0.5,95367,160,95287,4060903,42.58
Div2,m,1975,30,0.00198,0.00198,0.5,95207,188,95113,3965616,41.65
Div2,m,1975,31,0.00185,0.00185,0.5,95018,176,94931,3870504,40.73
Div2,m,1975,32,0.00194,0.00194,0.5,94843,184,94751,3775573,39.81
Div2,m,1975,33,0.00223,0.00222,0.5,94659,210,94554,3680822,38.89
Div2,m,1975,34,0.00214,0.00214,0.5,94448,202,94347,3586269,37.97
Div2,m,1975,35,0.00248,0.00248,0.5,94246,234,94129,3491922,37.05
Div2,m,1975,36,0.00239,0.00239,0.5,94012,225,93900,3397792,36.14
Div2,m,1975,37,0.00240,0.00240,0.5,93788,225,93675,3303892,35.23
Div2,m,1975,38,0.00289,0.00288,0.5,93563,270,93428,3210217,34.31
Div2,m,1975,39,0.00314,0.00314,0.5,93293,293,93147,3116790,33.41
Div2,m,1975,40,0.00337,0.00337,0.5,93000,313,92844,3023643,32.51
Div2,m,1975,41,0.00368,0.00367,0.5,92687,340,92517,2930799,31.62
Div2,m,1975,42,0.00420,0.00419,0.5,92347,387,92153,2838282,30.74
Div2,m,1975,43,0.00437,0.00436,0.5,91960,401,91759,2746129,29.86
Div2,m,1975,44,0.00466,0.00465,0.5,91559,426,91346,2654370,28.99
Div2,m,1975,45,0.00523,0.00522,0.5,91133,476,90895,2563024,28.12
Div2,m,1975,46,0.00569,0.00567,0.5,90657,514,90400,2472129,27.27
Div2,m,1975,47,0.00671,0.00668,0.5,90143,603,89842,2381729,26.42
Div2,m,1975,48,0.00681,0.00678,0.5,89540,608,89236,2291888,25.60
Div2,m,1975,49,0.00788,0.00785,0.5,88933,698,88584,2202651,24.77
Div2,m,1975,50,0.00849,0.00845,0.5,88234,746,87861,2114067,23.96
Div2,m,1975,51,0.00927,0.00923,0.5,87488,808,87085,2026206,23.16
Div2,m,1975,52,0.01027,0.01021,0.5,86681,885,86238,1939121,22.37
Div2,m,1975,53,0.01078,0.01073,0.5,85796,920,85335,1852883,21.60
Div2,m,1975,54,0.01204,0.01197,0.5,84875,1016,84367,1767548,20.83
Div2,m,1975,55,0.01311,0.01303,0.5,83860,1093,83313,1683180,20.07
Div2,m,1975,56,0.01361,0.01352,0.5,82767,1119,82208,1599867,19.33
Div2,m,1975,57,0.01657,0.01643,0.5,81648,1342,80978,1517659,18.59
Div2,m,1975,58,0.01733,0.01718,0.5,80307,1380,79617,1436681,17.89
Div2,m,1975,59,0.01915,0.01897,0.5,78927,1497,78178,1357065,17.19
Div2,m,1975,60,0.02082,0.02061,0.5,77430,1596,76632,1278886,16.52
Div2,m,1975,61,0.02236,0.02211,0.5,75834,1677,74996,1202254,15.85
Div2,m,1975,62,0.02583,0.02550,0.5,74158,1891,73212,1127258,15.20
Div2,m,1975,63,0.02668,0.02633,0.5,72266,1903,71315,1054046,14.59
Div2,m,1975,64,0.02974,0.02930,0.5,70364,2062,69333,982731,13.97
Div2,m,1975,65,0.03281,0.03228,0.5,68302,2205,67199,913398,13.37
Div2,m,1975,66,0.03404,0.03347,0.5,66097,2212,64991,846199,12.80
Div2,m,1975,67,0.03873,0.03800,0.5,63885,2428,62671,781208,12.23
Div2,m,1975,68,0.04248,0.04159,0.5,61457,2556,60179,718537,11.69
Div2,m,1975,69,0.04365,0.04272,0.5,58901,2516,57643,658358,11.18
Div2,m,1975,70,0.04909,0.04792,0.5,56385,2702,55034,600715,10.65
Div2,m,1975,71,0.05191,0.05059,0.5,53683,2716,52325,545681,10.16
Div2,m,1975,72,0.05716,0.05557,0.5,50967,2832,49551,493356,9.68
Div2,m,1975,73,0.06031,0.05855,0.5,48135,2818,46726,443806,9.22
Div2,m,1975,74,0.06817,0.06592,0.5,45316,2987,43823,397080,8.76
Div2,m,1975,75,0.07283,0.07028,0.5,42329,2975,40842,353257,8.35
Div2,m,1975,76,0.07469,0.07200,0.5,39354,2834,37938,312416,7.94
Div2,m,1975,77,0.08355,0.08020,0.5,36521,2929,35057,274478,7.52
Div2,m,1975,78,0.09104,0.08708,0.5,33592,2925,32130,239421,7.13
Div2,m,1975,79,0.10198,0.09703,0.5,30667,2976,29179,207292,6.76
Div2,m,1975,80,0.10668,0.10128,0.5,27691,2805,26289,178113,6.43
Div2,m,1975,81,0.11095,0.10512,0.5,24887,2616,23579,151824,6.10
Div2,m,1975,82,0.12563,0.11820,0.5,22271,2632,20954,128245,5.76
Div2,m,1975,83,0.13483,0.12631,0.5,19638,2480,18398,107291,5.46
Div2,m,1975,84,0.14017,0.13099,0.5,17158,2247,16034,88893,5.18
Div2,m,1975,85,0.15479,0.14367,0.5,14910,2142,13839,72859,4.89
Div2,m,1975,86,0.16810,0.15507,0.5,12768,1980,11778,59020,4.62
Div2,m,1975,87,0.18068,0.16571,0.5,10788,1788,9894,47242,4.38
Div2,m,1975,88,0.18754,0.17146,0.5,9000,1543,8229,37348,4.15
Div2,m,1975,89,0.19623,0.17869,0.5,7457,1333,6791,29119,3.90
Div2,m,1975,90,0.22739,0.20417,0.5,6125,1250,5499,22328,3.65
Div2,m,1975,91,0.23462,0.20998,0.5,4874,1023,4362,16828,3.45
Div2,m,1975,92,0.25573,0.22674,0.5,3851,873,3414,12466,3.24
Div2,m,1975,93,0.28563,0.24994,0.5,2978,744,2605,9052,3.04
Div2,m,1975,94,0.33284,0.28535,0.5,2233,637,1915,6446,2.89
Div2,m,1975,95,0.31062,0.26887,0.5,1596,429,1382,4532,2.84
Div2,m,1975,96,0.33017,0.28338,0.5,1167,331,1002,3150,2.70
Div2,m,1975,97,0.35031,0.29810,0.5,836,249,712,2149,2.57
Div2,m,1975,98,0.37101,0.31295,0.5,587,184,495,1437,2.45
Div2,m,1975,99,0.39219,0.32789,0.5,403,132,337,942,2.34
Div2,m,1975,100,0.41378,0.34285,0.5,271,93,225,605,2.23
Div2,m,1975,101,0.43572,0.35777,0.5,178,64,146,380,2.13
Div2,m,1975,102,0.45790,0.37259,0.5,114,43,93,234,2.04
Div2,m,1975,103,0.48025,0.38726,0.5,72,28,58,141,1.96
Div2,m,1975,104,0.50269,0.40172,0.5,44,18,35,83,1.88
Div2,m,1975,105,0.52511,0.41591,0.5,26,11,21,48,1.81
Div2,m,1975,106,0.54743,0.42979,0.5,15,7,12,27,1.75
Div2,m,1975,107,0.56956,0.44331,0.5,9,4,7,15,1.69
Div2,m,1975,108,0.59142,0.45644,0.5,5,2,4,8,1.64
Div2,m,1975,109,0.61292,0.46915,0.5,3,1,2,4,1.60
Div2,m,1975,110+,0.63399,1.00000,1.58,1,1,2,2,1.58
Div2,m,1976,0,0.01725,0.01698,0.09,100000,1698,98457,6910296,69.10
Div2,m,1976,1,0.00088,0.00088,0.5,98302,86,98259,6811840,69.30
Div2,m,1976,2,0.00067,0.00067,0.5,98216,66,98183,6713581,68.36
Div2,m,1976,3,0.00051,0.00051,0.5,98150,50,98125,6615398,67.40
Div2,m,1976,4,0.00042,0.00042,0.5,98100,42,98079,6517273,66.43
Div2,m,1976,5,0.00046,0.00046,0.5,98058,45,98036,6419194,65.46
Div2,m,1976,6,0.00040,0.00040,0.5,98013,39,97994,6321158,64.49
Div2,m,1976,7,0.00033,0.00033,0.5,97974,32,97958,6223165,63.52
Div2,m,1976,8,0.00034,0.00034,0.5,97943,33,97926,6125206,62.54
Div2,m,1976,9,0.00031,0.00031,0.5,97909,30,97894,6027280,61.56
Div2,m,1976,10,0.00035,0.00035,0.5,97879,35,97861,5929386,60.58
Div2,m,1976,11,0.00028,0.00028,0.5,97844,27,97831,5831525,59.60
Div2,m,1976,12,0.00031,0.00031,0.5,97817,30,97802,5733694,58.62
Div2,m,1976,13,0.00043,0.00043,0.5,97787,42,97766,5635892,57.63
Div2,m,1976,14,0.00053,0.00053,0.5,97745,52,97719,5538127,56.66
Div2,m,1976,15,0.00065,0.00065,0.5,97693,64,97661,5440408,55.69
Div2,m,1976,16,0.00084,0.00084,0.5,97629,82,97588,5342747,54.72
Div2,m,1976,17,0.00118,0.00118,0.5,97547,115,97490,5245158,53.77
Div2,m,1976,18,0.00152,0.00152,0.5,97432,148,97358,5147669,52.83
Div2,m,1976,19,0.00158,0.00158,0.5,97284,154,97207,5050311,51.91
Div2,m,1976,20,0.00173,0.00173,0.5,97130,168,97046,4953104,50.99
Div2,m,1976,21,0.00182,0.00182,0.5,96963,177,96874,4856057,50.08
Div2,m,1976,22,0.00190,0.00190,0.5,96786,183,96694,4759183,49.17
Div2,m,1976,23,0.00168,0.00167,0.5,96602,162,96522,4662489,48.26
Div2,m,1976,24,0.00189,0.00189,0.5,96441,182,96350,4565967,47.34
Div2,m,1976,25,0.00200,0.00200,0.5,96258,192,96162,4469618,46.43
Div2,m,1976,26,0.00165,0.00165,0.5,96066,158,95987,4373456,45.53
Div2,m,1976,27,0.00172,0.00172,0.5,95908,165,95825,4277469,44.60
Div2,m,1976,28,0.00172,0.00172,0.5,95743,165,95661,4181643,43.68
Div2,m,1976,29,0.00181,0.00181,0.5,95578,173,95492,4085983,42.75
Div2,m,1976,30,0.00176,0.00175,0.5,95406,167,95322,3990491,41.83
Div2,m,1976,31,0.00176,0.00175,0.5,95238,167,95155,3895169,40.90
Div2,m,1976,32,0.00181,0.00180,0.5,95071,172,94985,3800014,39.97
Div2,m,1976,33,0.00194,0.00194,0.5,94899,184,94807,3705029,39.04
Div2,m,1976,34,0.00201,0.00201,0.5,94715,191,94620,3610222,38.12
Div2,m,1976,35,0.00225,0.00224,0.5,94525,212,94419,3515602,37.19
Div2,m,1976,36,0.00229,0.00228,0.5,94313,215,94205,3421183,36.27
Div2,m,1976,37,0.00241,0.00241,0.5,94097,226,93984,3326978,35.36
Div2,m,1976,38,0.00290,0.00289,0.5,93871,272,93735,3232994,34.44
Div2,m,1976,39,0.00283,0.00282,0.5,93599,264,93467,3139259,33.54
Div2,m,1976,40,0.00332,0.00331,0.5,93335,309,93181,3045792,32.63
Div2,m,1976,41,0.00338,0.00338,0.5,93026,314,92869,2952612,31.74
Div2,m,1976,42,0.00372,0.00372,0.5,92712,344,92540,2859743,30.85
Div2,m,1976,43,0.00407,0.00406,0.5,92367,375,92180,2767203,29.96
Div2,m,1976,44,0.00477,0.00475,0.5,91992,437,91774,2675023,29.08
Div2,m,1976,45,0.00560,0.00558,0.5,91555,511,91299,2583250,28.22
Div2,m,1976,46,0.00589,0.00587,0.5,91044,534,90777,2491950,27.37
Div2,m,1976,47,0.00592,0.00590,0.5,90510,534,90243,2401173,26.53
Div2,m,1976,48,0.00709,0.00706,0.5,89976,635,89658,2310931,25.68
Div2,m,1976,49,0.00763,0.00760,0.5,89340,679,89001,2221273,24.86
Div2,m,1976,50,0.00818,0.00815,0.5,88661,722,88300,2132272,24.05
Div2,m,1976,51,0.00917,0.00913,0.5,87939,803,87538,2043972,23.24
Div2,m,1976,52,0.00987,0.00982,0.5,87136,856,86708,1956434,22.45
Div2,m,1976,53,0.01077,0.01071,0.5,86281,924,85819,1869726,21.67
Div2,m,1976,54,0.01123,0.01116,0.5,85357,953,84880,1783908,20.90
Div2,m,1976,55,0.01341,0.01332,0.5,84404,1124,83842,1699027,20.13
Div2,m,1976,56,0.01425,0.01415,0.5,83279,1178,82690,1615186,19.39
Div2,m,1976,57,0.01534,0.01522,0.5,82101,1250,81476,1532496,18.67
Div2,m,1976,58,0.01747,0.01732,0.5,80851,1400,80151,1451019,17.95
Div2,m,1976,59,0.01882,0.01864,0.5,79451,1481,78710,1370869,17.25
Div2,m,1976,60,0.02089,0.02067,0.5,77970,1612,77164,1292158,16.57
Div2,m,1976,61,0.02231,0.02207,0.5,76358,1685,75515,1214995,15.91
Div2,m,1976,62,0.02526,0.02495,0.5,74673,1863,73741,1139479,15.26
Div2,m,1976,63,0.02671,0.02636,0.5,72810,1919,71851,1065738,14.64
Div2,m,1976,64,0.02968,0.02924,0.5,70891,2073,69855,993887,14.02
Div2,m,1976,65,0.03253,0.03201,0.5,68818,2203,67717,924033,13.43
Div2,m,1976,66,0.03440,0.03382,0.5,66615,2253,65489,856316,12.85
Div2,m,1976,67,0.03658,0.03592,0.5,64362,2312,63206,790827,12.29
Div2,m,1976,68,0.04114,0.04031,0.5,62050,2501,60800,727621,11.73
Div2,m,1976,69,0.04533,0.04432,0.5,59549,2639,58229,666822,11.20
Div2,m,1976,70,0.04839,0.04724,0.5,56910,2689,55565,608592,10.69
Div2,m,1976,71,0.04995,0.04873,0.5,54221,2642,52900,553027,10.20
Div2,m,1976,72,0.05559,0.05408,0.5,51579,2790,50184,500127,9.70
Div2,m,1976,73,0.06097,0.05917,0.5,48789,2887,47346,449943,9.22
Div2,m,1976,74,0.06200,0.06013,0.5,45902,2760,44522,402597,8.77
Div2,m,1976,75,0.07480,0.07210,0.5,43142,3111,41587,358075,8.30
Div2,m,1976,76,0.07634,0.07353,0.5,40032,2944,38560,316488,7.91
Div2,m,1976,77,0.07967,0.07662,0.5,37088,2842,35667,277929,7.49
Div2,m,1976,78,0.09095,0.08700,0.5,34246,2979,32756,242262,7.07
Div2,m,1976,79,0.09756,0.09302,0.5,31267,2909,29813,209505,6.70
Div2,m,1976,80,0.10730,0.10184,0.5,28358,2888,26914,179693,6.34
Div2,m,1976,81,0.11282,0.10679,0.5,25470,2720,24110,152778,6.00
Div2,m,1976,82,0.12634,0.11883,0.5,22750,2703,21399,128668,5.66
Div2,m,1976,83,0.13874,0.12974,0.5,20047,2601,18746,107270,5.35
Div2,m,1976,84,0.14665,0.13663,0.5,17446,2384,16254,88523,5.07
Div2,m,1976,85,0.15384,0.14285,0.5,15062,2152,13986,72269,4.80
Div2,m,1976,86,0.16790,0.15490,0.5,12911,2000,11911,58283,4.51
Div2,m,1976,87,0.18460,0.16900,0.5,10911,1844,9989,46372,4.25
Div2,m,1976,88,0.20059,0.18231,0.5,9067,1653,8240,36383,4.01
Div2,m,1976,89,0.20742,0.18793,0.5,7414,1393,6717,28143,3.80
Div2,m,1976,90,0.23291,0.20861,0.5,6021,1256,5393,21425,3.56
Div2,m,1976,91,0.24402,0.21748,0.5,4765,1036,4247,16033,3.36
Div2,m,1976,92,0.27328,0.24043,0.5,3728,896,3280,11786,3.16
Div2,m,1976,93,0.29644,0.25817,0.5,2832,731,2466,8506,3.00
Div2,m,1976,94,0.31494,0.27210,0.5,2101,572,1815,6040,2.87
Div2,m,1976,95,0.32028,0.27607,0.5,1529,422,1318,4225,2.76
Div2,m,1976,96,0.34058,0.29102,0.5,1107,322,946,2907,2.63
Div2,m,1976,97,0.36148,0.30615,0.5,785,240,665,1961,2.50
Div2,m,1976,98,0.38292,0.32139,0.5,545,175,457,1296,2.38
Div2,m,1976,99,0.40483,0.33668,0.5,370,124,307,839,2.27
Div2,m,1976,100,0.42712,0.35195,0.5,245,86,202,531,2.17
Div2,m,1976,101,0.44971,0.36715,0.5,159,58,130,329,2.07
Div2,m,1976,102,0.47251,0.38221,0.5,101,38,81,200,1.99
Div2,m,1976,103,0.49543,0.39707,0.5,62,25,50,118,1.91
Div2,m,1976,104,0.51836,0.41167,0.5,37,15,30,69,1.83
Div2,m,1976,105,0.54122,0.42595,0.5,22,9,17,39,1.76
Div2,m,1976,106,0.56391,0.43988,0.5,13,6,10,22,1.70
Div2,m,1976,107,0.58633,0.45341,0.5,7,3,5,12,1.65
Div2,m,1976,108,0.60840,0.46649,0.5,4,2,3,6,1.60
Div2,m,1976,109,0.63004,0.47911,0.5,2,1,2,3,1.56
Div2,m,1976,110+,0.65116,1.00000,1.54,1,1,2,2,1.54
Div2,m,1977,0,0.01643,0.01619,0.09,100000,1619,98525,6938467,69.38
Div2,m,1977,1,0.00092,0.00092,0.5,98381,91,98335,6839942,69.53
Div2,m,1977,2,0.00069,0.00069,0.5,98290,68,98256,6741607,68.59
Div2,m,1977,3,0.00057,0.00057,0.5,98222,56,98194,6643351,67.64
Div2,m,1977,4,0.00039,0.00039,0.5,98166,39,98146,6545157,66.67
Div2,m,1977,5,0.00045,0.00045,0.5,98127,44,98105,6447011,65.70
Div2,m,1977,6,0.00034,0.00034,0.5,98083,33,98067,6348906,64.73
Div2,m,1977,7,0.00031,0.00031,0.5,98050,30,98035,6250839,63.75
Div2,m,1977,8,0.00034,0.00034,0.5,98020,33,98004,6152804,62.77
Div2,m,1977,9,0.00033,0.00033,0.5,97987,33,97971,6054800,61.79
Div2,m,1977,10,0.00025,0.00025,0.5,97954,24,97942,5956830,60.81
Div2,m,1977,11,0.00031,0.00031,0.5,97930,31,97915,5858887,59.83
Div2,m,1977,12,0.00040,0.00040,0.5,97900,40,97880,5760972,58.85
Div2,m,1977,13,0.00041,0.00041,0.5,97860,40,97840,5663093,57.87
Div2,m,1977,14,0.00046,0.00046,0.5,97820,45,97798,5565253,56.89
Div2,m,1977,15,0.00063,0.00063,0.5,97775,61,97744,5467455,55.92
Div2,m,1977,16,0.00085,0.00085,0.5,97714,83,97672,5369711,54.95
Div2,m,1977,17,0.00115,0.00115,0.5,97631,112,97575,5272038,54.00
Div2,m,1977,18,0.00156,0.00155,0.5,97519,152,97443,5174464,53.06
Div2,m,1977,19,0.00168,0.00168,0.5,97367,164,97285,5077021,52.14
Div2,m,1977,20,0.00176,0.00175,0.5,97203,171,97118,4979735,51.23
Div2,m,1977,21,0.00177,0.00177,0.5,97033,172,96947,4882617,50.32
Div2,m,1977,22,0.00188,0.00188,0.5,96861,182,96770,4785670,49.41
Div2,m,1977,23,0.00173,0.00173,0.5,96679,168,96595,4688900,48.50
Div2,m,1977,24,0.00187,0.00187,0.5,96511,181,96421,4592305,47.58
Div2,m,1977,25,0.00165,0.00165,0.5,96331,159,96251,4495884,46.67
Div2,m,1977,26,0.00170,0.00170,0.5,96172,164,96090,4399633,45.75
Div2,m,1977,27,0.00163,0.00163,0.5,96008,157,95930,4303543,44.82
Div2,m,1977,28,0.00175,0.00175,0.5,95851,168,95767,4207613,43.90
Div2,m,1977,29,0.00182,0.00182,0.5,95683,174,95597,4111845,42.97
Div2,m,1977,30,0.00186,0.00185,0.5,95510,177,95421,4016249,42.05
Div2,m,1977,31,0.00170,0.00170,0.5,95333,162,95252,3920828,41.13
Div2,m,1977,32,0.00187,0.00186,0.5,95170,177,95082,3825576,40.20
Div2,m,1977,33,0.00212,0.00211,0.5,94993,201,94893,3730494,39.27
Div2,m,1977,34,0.00229,0.00229,0.5,94792,217,94684,3635602,38.35
Div2,m,1977,35,0.00244,0.00244,0.5,94576,231,94460,3540918,37.44
Div2,m,1977,36,0.00213,0.00213,0.5,94345,201,94245,3446457,36.53
Div2,m,1977,37,0.00267,0.00266,0.5,94144,251,94019,3352213,35.61
Div2,m,1977,38,0.00264,0.00264,0.5,93893,248,93769,3258194,34.70
Div2,m,1977,39,0.00298,0.00298,0.5,93646,279,93506,3164425,33.79
Div2,m,1977,40,0.00292,0.00292,0.5,93366,273,93230,3070919,32.89
Div2,m,1977,41,0.00345,0.00345,0.5,93094,321,92934,2977688,31.99
Div2,m,1977,42,0.00379,0.00379,0.5,92773,351,92597,2884755,31.09
Div2,m,1977,43,0.00445,0.00444,0.5,92422,410,92217,2792157,30.21
Div2,m,1977,44,0.00460,0.00459,0.5,92012,423,91801,2699941,29.34
Div2,m,1977,45,0.00518,0.00516,0.5,91589,473,91353,2608140,28.48
Div2,m,1977,46,0.00570,0.00568,0.5,91116,518,90858,2516787,27.62
Div2,m,1977,47,0.00621,0.00619,0.5,90599,561,90318,2425930,26.78
Div2,m,1977,48,0.00696,0.00694,0.5,90038,625,89726,2335611,25.94
Div2,m,1977,49,0.00793,0.00790,0.5,89413,707,89060,2245886,25.12
Div2,m,1977,50,0.00831,0.00828,0.5,88706,734,88339,2156826,24.31
Div2,m,1977,51,0.00873,0.00869,0.5,87972,765,87590,2068487,23.51
Div2,m,1977,52,0.00956,0.00951,0.5,87208,830,86793,1980896,22.71
Div2,m,1977,53,0.01064,0.01058,0.5,86378,914,85921,1894104,21.93
Div2,m,1977,54,0.01158,0.01151,0.5,85464,984,84972,1808182,21.16
Div2,m,1977,55,0.01324,0.01315,0.5,84480,1111,83924,1723210,20.40
Div2,m,1977,56,0.01378,0.01368,0.5,83369,1141,82798,1639286,19.66
Div2,m,1977,57,0.01509,0.01498,0.5,82228,1232,81612,1556488,18.93
Div2,m,1977,58,0.01575,0.01563,0.5,80996,1266,80363,1474876,18.21
Div2,m,1977,59,0.01787,0.01771,0.5,79731,1412,79025,1394512,17.49
Div2,m,1977,60,0.01981,0.01962,0.5,78319,1537,77550,1315488,16.80
Div2,m,1977,61,0.02134,0.02111,0.5,76782,1621,75972,1237937,16.12
Div2,m,1977,62,0.02441,0.02412,0.5,75161,1813,74255,1161966,15.46
Div2,m,1977,63,0.02631,0.02597,0.5,73348,1905,72396,1087711,14.83
Div2,m,1977,64,0.02844,0.02804,0.5,71444,2003,70442,1015315,14.21
Div2,m,1977,65,0.03141,0.03093,0.5,69441,2148,68367,944873,13.61
Div2,m,1977,66,0.03337,0.03282,0.5,67293,2209,66188,876506,13.03
Div2,m,1977,67,0.03693,0.03626,0.5,65084,2360,63904,810317,12.45
Div2,m,1977,68,0.03852,0.03779,0.5,62724,2371,61539,746413,11.90
Div2,m,1977,69,0.04468,0.04370,0.5,60353,2638,59034,684875,11.35
Div2,m,1977,70,0.04580,0.04477,0.5,57716,2584,56424,625840,10.84
Div2,m,1977,71,0.04978,0.04857,0.5,55132,2678,53793,569417,10.33
Div2,m,1977,72,0.05492,0.05345,0.5,52454,2804,51052,515624,9.83
Div2,m,1977,73,0.05952,0.05780,0.5,49650,2870,48215,464572,9.36
Div2,m,1977,74,0.06387,0.06189,0.5,46780,2895,45332,416357,8.90
Div2,m,1977,75,0.06945,0.06712,0.5,43885,2946,42412,371025,8.45
Div2,m,1977,76,0.07771,0.07481,0.5,40939,3063,39408,328613,8.03
Div2,m,1977,77,0.08065,0.07753,0.5,37876,2936,36408,289206,7.64
Div2,m,1977,78,0.08606,0.08251,0.5,34940,2883,33499,252797,7.24
Div2,m,1977,79,0.09697,0.09248,0.5,32057,2965,30575,219299,6.84
Div2,m,1977,80,0.10559,0.10029,0.5,29092,2918,27634,188724,6.49
Div2,m,1977,81,0.11166,0.10575,0.5,26175,2768,24791,161091,6.15
Div2,m,1977,82,0.12044,0.11360,0.5,23407,2659,22077,136300,5.82
Div2,m,1977,83,0.13022,0.12226,0.5,20748,2537,19479,114223,5.51
Div2,m,1977,84,0.14475,0.13498,0.5,18211,2458,16982,94744,5.20
Div2,m,1977,85,0.15329,0.14237,0.5,15753,2243,14631,77762,4.94
Div2,m,1977,86,0.15920,0.14746,0.5,13510,1992,12514,63131,4.67
Div2,m,1977,87,0.17946,0.16469,0.5,11518,1897,10569,50617,4.39
Div2,m,1977,88,0.19304,0.17605,0.5,9621,1694,8774,40048,4.16
Div2,m,1977,89,0.20436,0.18541,0.5,7927,1470,7192,31274,3.95
Div2,m,1977,90,0.21923,0.19758,0.5,6457,1276,5819,24081,3.73
Div2,m,1977,91,0.23100,0.20709,0.5,5182,1073,4645,18262,3.52
Div2,m,1977,92,0.26745,0.23590,0.5,4109,969,3624,13617,3.31
Div2,m,1977,93,0.27647,0.24289,0.5,3139,763,2758,9993,3.18
Div2,m,1977,94,0.28101,0.24639,0.5,2377,586,2084,7235,3.04
Div2,m,1977,95,0.30612,0.26549,0.5,1791,476,1553,5151,2.88
Div2,m,1977,96,0.32537,0.27984,0.5,1316,368,1132,3597,2.73
Div2,m,1977,97,0.34523,0.29441,0.5,947,279,808,2466,2.60
Div2,m,1977,98,0.36563,0.30912,0.5,669,207,565,1658,2.48
Div2,m,1977,99,0.38654,0.32393,0.5,462,150,387,1093,2.37
Div2,m,1977,100,0.40787,0.33878,0.5,312,106,259,706,2.26
Div2,m,1977,101,0.42955,0.35361,0.5,206,73,170,446,2.16
Div2,m,1977,102,0.45151,0.36835,0.5,133,49,109,276,2.07
Div2,m,1977,103,0.47366,0.38296,0.5,84,32,68,167,1.99
