PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,b,1962,18,0.00051,0.00051,0.5,95562,48,95538,4933851,51.63
DC,b,1962,19,0.00077,0.00077,0.5,95514,74,95477,4838313,50.66
DC,b,1962,20,0.00099,0.00099,0.5,95440,94,95393,4742836,49.69
DC,b,1962,21,0.00121,0.00121,0.5,95346,116,95288,4647444,48.74
DC,b,1962,22,0.00164,0.00164,0.5,95230,156,95152,4552156,47.80
DC,b,1962,23,0.00189,0.00189,0.5,95074,180,94984,4457004,46.88
DC,b,1962,24,0.00122,0.00122,0.5,94894,116,94837,4362019,45.97
DC,b,1962,25,0.00151,0.00151,0.5,94779,143,94707,4267183,45.02
DC,b,1962,26,0.00124,0.00124,0.5,94636,117,94577,4172475,44.09
DC,b,1962,27,0.00135,0.00135,0.5,94518,127,94455,4077898,43.14
DC,b,1962,28,0.00206,0.00206,0.5,94391,194,94294,3983443,42.20
DC,b,1962,29,0.00190,0.00190,0.5,94197,179,94107,3889149,41.29
DC,b,1962,30,0.00244,0.00244,0.5,94018,229,93903,3795042,40.37
DC,b,1962,31,0.00186,0.00186,0.5,93789,175,93701,3701139,39.46
DC,b,1962,32,0.00264,0.00264,0.5,93614,247,93491,3607437,38.54
DC,b,1962,33,0.00356,0.00356,0.5,93367,332,93201,3513947,37.64
DC,b,1962,34,0.00365,0.00364,0.5,93035,339,92866,3420746,36.77
DC,b,1962,35,0.00363,0.00362,0.5,92696,336,92528,3327880,35.90
DC,b,1962,36,0.00471,0.00470,0.5,92361,434,92144,3235352,35.03
DC,b,1962,37,0.00574,0.00572,0.5,91927,526,91664,3143208,34.19
DC,b,1962,38,0.00613,0.00611,0.5,91401,559,91122,3051544,33.39
DC,b,1962,39,0.00664,0.00662,0.5,90842,601,90541,2960423,32.59
DC,b,1962,40,0.00564,0.00563,0.5,90241,508,89987,2869881,31.80
DC,b,1962,41,0.00594,0.00593,0.5,89733,532,89467,2779894,30.98
DC,b,1962,42,0.00760,0.00757,0.5,89201,675,88864,2690427,30.16
DC,b,1962,43,0.00858,0.00855,0.5,88526,757,88148,2601564,29.39
DC,b,1962,44,0.00505,0.00504,0.5,87769,442,87548,2513416,28.64
DC,b,1962,45,0.00695,0.00693,0.5,87327,605,87025,2425868,27.78
DC,b,1962,46,0.00879,0.00875,0.5,86722,759,86343,2338843,26.97
DC,b,1962,47,0.00932,0.00928,0.5,85964,798,85565,2252500,26.20
DC,b,1962,48,0.01062,0.01056,0.5,85166,899,84716,2166935,25.44
DC,b,1962,49,0.01085,0.01079,0.5,84266,909,83812,2082219,24.71
DC,b,1962,50,0.01233,0.01226,0.5,83357,1022,82846,1998408,23.97
DC,b,1962,51,0.01453,0.01442,0.5,82335,1187,81742,1915562,23.27
DC,b,1962,52,0.01440,0.01430,0.5,81148,1160,80568,1833820,22.60
DC,b,1962,53,0.01516,0.01505,0.5,79987,1204,79386,1753252,21.92
DC,b,1962,54,0.01591,0.01578,0.5,78784,1244,78162,1673867,21.25
DC,b,1962,55,0.01384,0.01374,0.5,77540,1066,77008,1595705,20.58
DC,b,1962,56,0.01632,0.01619,0.5,76475,1238,75856,1518697,19.86
DC,b,1962,57,0.01799,0.01783,0.5,75236,1341,74566,1442841,19.18
DC,b,1962,58,0.01930,0.01911,0.5,73895,1412,73189,1368276,18.52
DC,b,1962,59,0.02293,0.02267,0.5,72483,1643,71661,1295087,17.87
DC,b,1962,60,0.02230,0.02205,0.5,70839,1562,70058,1223425,17.27
DC,b,1962,61,0.02418,0.02389,0.5,69277,1655,68450,1153367,16.65
DC,b,1962,62,0.02652,0.02618,0.5,67622,1770,66737,1084917,16.04
DC,b,1962,63,0.02499,0.02468,0.5,65852,1625,65040,1018180,15.46
DC,b,1962,64,0.02924,0.02882,0.5,64227,1851,63302,953140,14.84
DC,b,1962,65,0.03374,0.03318,0.5,62376,2070,61341,889839,14.27
DC,b,1962,66,0.03152,0.03103,0.5,60306,1872,59371,828497,13.74
DC,b,1962,67,0.03171,0.03121,0.5,58435,1824,57523,769127,13.16
DC,b,1962,68,0.03879,0.03805,0.5,56611,2154,55534,711604,12.57
DC,b,1962,69,0.03566,0.03503,0.5,54457,1908,53503,656070,12.05
DC,b,1962,70,0.03860,0.03786,0.5,52549,1990,51554,602567,11.47
DC,b,1962,71,0.04053,0.03973,0.5,50560,2009,49555,551012,10.90
DC,b,1962,72,0.04767,0.04656,0.5,48551,2261,47420,501457,10.33
DC,b,1962,73,0.05378,0.05237,0.5,46290,2424,45078,454037,9.81
DC,b,1962,74,0.05724,0.05564,0.5,43866,2441,42645,408959,9.32
DC,b,1962,75,0.05505,0.05357,0.5,41425,2219,40315,366314,8.84
DC,b,1962,76,0.06412,0.06213,0.5,39206,2436,37988,325998,8.32
DC,b,1962,77,0.06640,0.06426,0.5,36770,2363,35588,288011,7.83
DC,b,1962,78,0.07972,0.07666,0.5,34407,2638,33088,252422,7.34
DC,b,1962,79,0.07975,0.07669,0.5,31769,2436,30551,219334,6.90
DC,b,1962,80,0.10273,0.09771,0.5,29333,2866,27900,188783,6.44
DC,b,1962,81,0.11172,0.10581,0.5,26467,2801,25066,160883,6.08
DC,b,1962,82,0.12142,0.11447,0.5,23666,2709,22312,135817,5.74
DC,b,1962,83,0.13185,0.12370,0.5,20957,2592,19661,113506,5.42
DC,b,1962,84,0.14306,0.13351,0.5,18365,2452,17139,93845,5.11
DC,b,1962,85,0.15508,0.14392,0.5,15913,2290,14768,76706,4.82
DC,b,1962,86,0.16793,0.15492,0.5,13623,2110,12567,61938,4.55
DC,b,1962,87,0.18165,0.16653,0.5,11512,1917,10554,49371,4.29
DC,b,1962,88,0.19626,0.17872,0.5,9595,1715,8738,38817,4.05
DC,b,1962,89,0.21178,0.19150,0.5,7880,1509,7126,30079,3.82
DC,b,1962,90,0.22820,0.20483,0.5,6371,1305,5719,22954,3.60
DC,b,1962,91,0.24554,0.21869,0.5,5066,1108,4512,17235,3.40
DC,b,1962,92,0.26378,0.23305,0.5,3958,922,3497,12723,3.21
DC,b,1962,93,0.28291,0.24785,0.5,3036,752,2660,9226,3.04
DC,b,1962,94,0.30290,0.26306,0.5,2283,601,1983,6566,2.88
DC,b,1962,95,0.32369,0.27860,0.5,1683,469,1448,4583,2.72
DC,b,1962,96,0.34525,0.29443,0.5,1214,357,1035,3135,2.58
DC,b,1962,97,0.36750,0.31046,0.5,856,266,724,2100,2.45
DC,b,1962,98,0.39037,0.32662,0.5,591,193,494,1376,2.33
DC,b,1962,99,0.41378,0.34284,0.5,398,136,330,882,2.22
DC,b,1962,100,0.43761,0.35905,0.5,261,94,214,553,2.11
DC,b,1962,101,0.46177,0.37515,0.5,168,63,136,338,2.02
DC,b,1962,102,0.48615,0.39109,0.5,105,41,84,202,1.93
DC,b,1962,103,0.51063,0.40677,0.5,64,26,51,118,1.85
DC,b,1962,104,0.53508,0.42214,0.5,38,16,30,67,1.78
DC,b,1962,105,0.55940,0.43714,0.5,22,10,17,37,1.71
DC,b,1962,106,0.58347,0.45169,0.5,12,6,10,20,1.65
DC,b,1962,107,0.60717,0.46577,0.5,7,3,5,11,1.59
DC,b,1962,108,0.63040,0.47932,0.5,4,2,3,6,1.54
DC,b,1962,109,0.65306,0.49231,0.5,2,1,1,3,1.51
DC,b,1962,110+,0.67508,1.00000,1.48,1,1,1,1,1.48
DC,b,1963,0,0.03487,0.03386,0.15,100000,3386,97107,6597984,65.98
DC,b,1963,1,0.00202,0.00202,0.5,96614,195,96516,6500877,67.29
DC,b,1963,2,0.00104,0.00104,0.5,96419,100,96369,6404361,66.42
DC,b,1963,3,0.00080,0.00080,0.5,96319,77,96280,6307992,65.49
DC,b,1963,4,0.00046,0.00046,0.5,96241,44,96219,6211712,64.54
DC,b,1963,5,0.00082,0.00082,0.5,96197,79,96158,6115493,63.57
DC,b,1963,6,0.00057,0.00057,0.5,96119,55,96091,6019334,62.62
DC,b,1963,7,0.00065,0.00065,0.5,96064,62,96033,5923243,61.66
DC,b,1963,8,0.00066,0.00066,0.5,96002,64,95970,5827210,60.70
DC,b,1963,9,0.00046,0.00046,0.5,95938,44,95916,5731240,59.74
DC,b,1963,10,0.00032,0.00032,0.5,95894,31,95879,5635323,58.77
DC,b,1963,11,0.00056,0.00056,0.5,95863,54,95836,5539445,57.78
DC,b,1963,12,0.00016,0.00016,0.5,95810,15,95802,5443608,56.82
DC,b,1963,13,0.00038,0.00038,0.5,95795,37,95776,5347806,55.83
DC,b,1963,14,0.00031,0.00031,0.5,95758,29,95743,5252030,54.85
DC,b,1963,15,0.00062,0.00062,0.5,95729,60,95699,5156287,53.86
DC,b,1963,16,0.00025,0.00025,0.5,95669,24,95657,5060588,52.90
DC,b,1963,17,0.00101,0.00101,0.5,95645,96,95597,4964931,51.91
DC,b,1963,18,0.00049,0.00049,0.5,95549,47,95525,4869334,50.96
DC,b,1963,19,0.00125,0.00125,0.5,95502,120,95442,4773808,49.99
DC,b,1963,20,0.00130,0.00130,0.5,95383,124,95321,4678366,49.05
DC,b,1963,21,0.00194,0.00194,0.5,95259,185,95166,4583045,48.11
DC,b,1963,22,0.00104,0.00104,0.5,95074,99,95025,4487879,47.20
DC,b,1963,23,0.00165,0.00165,0.5,94976,156,94897,4392854,46.25
DC,b,1963,24,0.00157,0.00157,0.5,94819,149,94745,4297957,45.33
DC,b,1963,25,0.00241,0.00241,0.5,94670,228,94556,4203212,44.40
DC,b,1963,26,0.00155,0.00155,0.5,94442,146,94369,4108656,43.50
DC,b,1963,27,0.00155,0.00155,0.5,94296,146,94223,4014287,42.57
DC,b,1963,28,0.00157,0.00157,0.5,94150,148,94076,3920064,41.64
DC,b,1963,29,0.00259,0.00259,0.5,94002,243,93880,3825988,40.70
DC,b,1963,30,0.00195,0.00195,0.5,93759,183,93667,3732108,39.81
DC,b,1963,31,0.00180,0.00180,0.5,93576,168,93492,3638440,38.88
DC,b,1963,32,0.00360,0.00360,0.5,93408,336,93240,3544948,37.95
DC,b,1963,33,0.00394,0.00394,0.5,93072,366,92888,3451709,37.09
DC,b,1963,34,0.00423,0.00422,0.5,92705,391,92510,3358820,36.23
DC,b,1963,35,0.00403,0.00402,0.5,92314,371,92128,3266311,35.38
DC,b,1963,36,0.00522,0.00520,0.5,91943,478,91703,3174182,34.52
DC,b,1963,37,0.00462,0.00461,0.5,91464,422,91253,3082479,33.70
DC,b,1963,38,0.00568,0.00567,0.5,91043,516,90785,2991226,32.86
DC,b,1963,39,0.00570,0.00568,0.5,90527,514,90270,2900441,32.04
DC,b,1963,40,0.00581,0.00579,0.5,90013,522,89752,2810171,31.22
DC,b,1963,41,0.00555,0.00554,0.5,89491,495,89243,2720420,30.40
DC,b,1963,42,0.00849,0.00846,0.5,88996,753,88619,2631176,29.57
DC,b,1963,43,0.00862,0.00859,0.5,88243,758,87864,2542557,28.81
DC,b,1963,44,0.00926,0.00922,0.5,87485,806,87082,2454693,28.06
DC,b,1963,45,0.00751,0.00748,0.5,86679,648,86355,2367611,27.31
DC,b,1963,46,0.01081,0.01075,0.5,86030,925,85568,2281257,26.52
DC,b,1963,47,0.01018,0.01013,0.5,85105,862,84674,2195689,25.80
DC,b,1963,48,0.00998,0.00993,0.5,84243,836,83825,2111015,25.06
DC,b,1963,49,0.01141,0.01134,0.5,83407,946,82934,2027189,24.30
DC,b,1963,50,0.01360,0.01351,0.5,82461,1114,81904,1944255,23.58
DC,b,1963,51,0.01132,0.01125,0.5,81347,915,80889,1862352,22.89
DC,b,1963,52,0.01515,0.01504,0.5,80431,1209,79827,1781462,22.15
DC,b,1963,53,0.01601,0.01588,0.5,79222,1258,78593,1701636,21.48
DC,b,1963,54,0.01599,0.01587,0.5,77964,1237,77345,1623043,20.82
DC,b,1963,55,0.01701,0.01687,0.5,76727,1294,76080,1545698,20.15
DC,b,1963,56,0.01891,0.01873,0.5,75432,1413,74726,1469618,19.48
DC,b,1963,57,0.02081,0.02060,0.5,74019,1525,73257,1394892,18.84
DC,b,1963,58,0.01984,0.01965,0.5,72495,1424,71782,1321635,18.23
DC,b,1963,59,0.02253,0.02228,0.5,71070,1583,70279,1249853,17.59
DC,b,1963,60,0.02277,0.02251,0.5,69487,1564,68705,1179574,16.98
DC,b,1963,61,0.02081,0.02059,0.5,67923,1399,67224,1110869,16.35
DC,b,1963,62,0.02837,0.02797,0.5,66524,1861,65594,1043646,15.69
DC,b,1963,63,0.03077,0.03030,0.5,64663,1960,63684,978052,15.13
DC,b,1963,64,0.02985,0.02941,0.5,62704,1844,61782,914368,14.58
DC,b,1963,65,0.03474,0.03414,0.5,60859,2078,59820,852586,14.01
DC,b,1963,66,0.03320,0.03266,0.5,58781,1920,57822,792766,13.49
DC,b,1963,67,0.03256,0.03204,0.5,56862,1822,55951,734944,12.93
DC,b,1963,68,0.03769,0.03699,0.5,55040,2036,54022,678993,12.34
DC,b,1963,69,0.03599,0.03536,0.5,53004,1874,52067,624971,11.79
DC,b,1963,70,0.04830,0.04717,0.5,51130,2412,49924,572904,11.20
DC,b,1963,71,0.04519,0.04419,0.5,48718,2153,47642,522980,10.73
DC,b,1963,72,0.05225,0.05092,0.5,46566,2371,45380,475338,10.21
DC,b,1963,73,0.05015,0.04892,0.5,44194,2162,43113,429958,9.73
DC,b,1963,74,0.04775,0.04664,0.5,42032,1960,41052,386844,9.20
DC,b,1963,75,0.06531,0.06324,0.5,40072,2534,38805,345792,8.63
DC,b,1963,76,0.07205,0.06955,0.5,37538,2611,36232,306987,8.18
DC,b,1963,77,0.06091,0.05911,0.5,34927,2064,33895,270755,7.75
DC,b,1963,78,0.07839,0.07544,0.5,32863,2479,31623,236860,7.21
DC,b,1963,79,0.07904,0.07603,0.5,30384,2310,29229,205237,6.75
DC,b,1963,80,0.11150,0.10561,0.5,28073,2965,26591,176008,6.27
DC,b,1963,81,0.12000,0.11321,0.5,25109,2843,23687,149417,5.95
DC,b,1963,82,0.12908,0.12125,0.5,22266,2700,20916,125730,5.65
DC,b,1963,83,0.13876,0.12976,0.5,19566,2539,18297,104814,5.36
DC,b,1963,84,0.14906,0.13873,0.5,17027,2362,15846,86517,5.08
DC,b,1963,85,0.16002,0.14817,0.5,14665,2173,13579,70671,4.82
DC,b,1963,86,0.17165,0.15808,0.5,12492,1975,11505,57092,4.57
DC,b,1963,87,0.18396,0.16847,0.5,10518,1772,9632,45587,4.33
DC,b,1963,88,0.19699,0.17932,0.5,8746,1568,7962,35955,4.11
DC,b,1963,89,0.21073,0.19064,0.5,7177,1368,6493,27994,3.90
DC,b,1963,90,0.22519,0.20240,0.5,5809,1176,5221,21501,3.70
DC,b,1963,91,0.24038,0.21459,0.5,4633,994,4136,16279,3.51
DC,b,1963,92,0.25629,0.22718,0.5,3639,827,3226,12143,3.34
DC,b,1963,93,0.27291,0.24014,0.5,2812,675,2475,8917,3.17
DC,b,1963,94,0.29023,0.25345,0.5,2137,542,1866,6443,3.01
DC,b,1963,95,0.30822,0.26706,0.5,1595,426,1382,4577,2.87
DC,b,1963,96,0.32685,0.28093,0.5,1169,329,1005,3194,2.73
DC,b,1963,97,0.34608,0.29503,0.5,841,248,717,2189,2.60
DC,b,1963,98,0.36586,0.30929,0.5,593,183,501,1472,2.48
DC,b,1963,99,0.38615,0.32366,0.5,409,133,343,971,2.37
DC,b,1963,100,0.40688,0.33810,0.5,277,94,230,628,2.27
DC,b,1963,101,0.42798,0.35254,0.5,183,65,151,398,2.17
DC,b,1963,102,0.44938,0.36694,0.5,119,44,97,247,2.08
DC,b,1963,103,0.47101,0.38123,0.5,75,29,61,150,2.00
DC,b,1963,104,0.49278,0.39536,0.5,46,18,37,89,1.92
DC,b,1963,105,0.51460,0.40929,0.5,28,12,22,52,1.85
DC,b,1963,106,0.53640,0.42296,0.5,17,7,13,30,1.78
DC,b,1963,107,0.55809,0.43634,0.5,10,4,7,17,1.73
DC,b,1963,108,0.57959,0.44937,0.5,5,2,4,9,1.68
DC,b,1963,109,0.60081,0.46202,0.5,3,1,2,5,1.63
DC,b,1963,110+,0.62169,1.00000,1.61,2,2,3,3,1.61
DC,b,1964,0,0.03509,0.03407,0.15,100000,3407,97087,6584115,65.84
DC,b,1964,1,0.00160,0.00160,0.5,96593,154,96516,6487027,67.16
DC,b,1964,2,0.00092,0.00092,0.5,96439,88,96395,6390511,66.26
DC,b,1964,3,0.00090,0.00090,0.5,96351,87,96307,6294116,65.33
DC,b,1964,4,0.00070,0.00070,0.5,96264,67,96230,6197809,64.38
DC,b,1964,5,0.00060,0.00060,0.5,96197,58,96168,6101579,63.43
DC,b,1964,6,0.00035,0.00035,0.5,96139,33,96122,6005411,62.47
DC,b,1964,7,0.00108,0.00108,0.5,96106,104,96054,5909288,61.49
DC,b,1964,8,0.00029,0.00029,0.5,96002,28,95988,5813235,60.55
DC,b,1964,9,0.00037,0.00037,0.5,95974,36,95956,5717247,59.57
DC,b,1964,10,0.00031,0.00031,0.5,95938,30,95923,5621291,58.59
DC,b,1964,11,0.00024,0.00024,0.5,95908,23,95896,5525368,57.61
DC,b,1964,12,0.00024,0.00024,0.5,95885,23,95873,5429472,56.62
DC,b,1964,13,0.00076,0.00076,0.5,95862,73,95826,5333598,55.64
DC,b,1964,14,0.00044,0.00044,0.5,95789,43,95768,5237773,54.68
DC,b,1964,15,0.00030,0.00030,0.5,95747,28,95733,5142004,53.70
DC,b,1964,16,0.00022,0.00022,0.5,95719,21,95708,5046272,52.72
DC,b,1964,17,0.00078,0.00078,0.5,95697,75,95660,4950564,51.73
DC,b,1964,18,0.00157,0.00157,0.5,95622,150,95547,4854904,50.77
DC,b,1964,19,0.00148,0.00148,0.5,95472,141,95402,4759357,49.85
DC,b,1964,20,0.00165,0.00165,0.5,95331,157,95252,4663955,48.92
DC,b,1964,21,0.00143,0.00143,0.5,95174,136,95106,4568703,48.00
DC,b,1964,22,0.00147,0.00147,0.5,95038,140,94968,4473597,47.07
DC,b,1964,23,0.00147,0.00147,0.5,94898,139,94828,4378630,46.14
DC,b,1964,24,0.00139,0.00139,0.5,94758,132,94692,4283802,45.21
DC,b,1964,25,0.00195,0.00195,0.5,94626,184,94534,4189110,44.27
DC,b,1964,26,0.00274,0.00274,0.5,94442,259,94313,4094576,43.36
DC,b,1964,27,0.00244,0.00244,0.5,94183,230,94068,4000263,42.47
DC,b,1964,28,0.00160,0.00160,0.5,93954,150,93879,3906194,41.58
DC,b,1964,29,0.00323,0.00322,0.5,93804,302,93653,3812316,40.64
DC,b,1964,30,0.00286,0.00286,0.5,93502,267,93368,3718663,39.77
DC,b,1964,31,0.00300,0.00300,0.5,93235,279,93095,3625295,38.88
DC,b,1964,32,0.00308,0.00307,0.5,92955,285,92812,3532200,38.00
DC,b,1964,33,0.00348,0.00348,0.5,92670,322,92509,3439388,37.11
DC,b,1964,34,0.00354,0.00353,0.5,92348,326,92185,3346879,36.24
DC,b,1964,35,0.00402,0.00401,0.5,92022,369,91837,3254695,35.37
DC,b,1964,36,0.00434,0.00433,0.5,91652,397,91454,3162858,34.51
DC,b,1964,37,0.00626,0.00624,0.5,91256,570,90971,3071404,33.66
DC,b,1964,38,0.00594,0.00592,0.5,90686,537,90418,2980433,32.87
DC,b,1964,39,0.00681,0.00679,0.5,90149,612,89843,2890015,32.06
DC,b,1964,40,0.00682,0.00680,0.5,89537,609,89233,2800172,31.27
DC,b,1964,41,0.00642,0.00640,0.5,88928,569,88644,2710939,30.48
DC,b,1964,42,0.00815,0.00812,0.5,88359,717,88001,2622295,29.68
DC,b,1964,43,0.00811,0.00808,0.5,87642,708,87288,2534295,28.92
DC,b,1964,44,0.00783,0.00780,0.5,86934,678,86595,2447006,28.15
DC,b,1964,45,0.00873,0.00869,0.5,86256,750,85881,2360411,27.37
DC,b,1964,46,0.01261,0.01253,0.5,85507,1072,84971,2274530,26.60
DC,b,1964,47,0.01218,0.01211,0.5,84435,1023,83924,2189559,25.93
DC,b,1964,48,0.01122,0.01115,0.5,83412,930,82947,2105635,25.24
DC,b,1964,49,0.01172,0.01166,0.5,82482,961,82001,2022688,24.52
DC,b,1964,50,0.01226,0.01218,0.5,81521,993,81024,1940686,23.81
DC,b,1964,51,0.01214,0.01206,0.5,80528,971,80042,1859662,23.09
DC,b,1964,52,0.01474,0.01464,0.5,79556,1164,78974,1779620,22.37
DC,b,1964,53,0.01726,0.01711,0.5,78392,1342,77721,1700646,21.69
DC,b,1964,54,0.01707,0.01692,0.5,77050,1304,76398,1622925,21.06
DC,b,1964,55,0.01676,0.01662,0.5,75747,1259,75117,1546526,20.42
DC,b,1964,56,0.01942,0.01923,0.5,74488,1433,73771,1471409,19.75
DC,b,1964,57,0.01683,0.01669,0.5,73055,1219,72445,1397638,19.13
DC,b,1964,58,0.02407,0.02379,0.5,71836,1709,70981,1325192,18.45
DC,b,1964,59,0.02084,0.02062,0.5,70127,1446,69404,1254211,17.88
DC,b,1964,60,0.02079,0.02058,0.5,68681,1413,67974,1184808,17.25
DC,b,1964,61,0.01933,0.01914,0.5,67267,1288,66623,1116834,16.60
DC,b,1964,62,0.02602,0.02568,0.5,65979,1695,65132,1050210,15.92
DC,b,1964,63,0.03073,0.03026,0.5,64285,1946,63312,985078,15.32
DC,b,1964,64,0.02927,0.02885,0.5,62339,1799,61440,921766,14.79
DC,b,1964,65,0.03340,0.03285,0.5,60541,1989,59546,860326,14.21
DC,b,1964,66,0.02581,0.02548,0.5,58552,1492,57806,800780,13.68
DC,b,1964,67,0.03731,0.03662,0.5,57060,2090,56015,742974,13.02
DC,b,1964,68,0.03565,0.03503,0.5,54970,1926,54007,686959,12.50
DC,b,1964,69,0.03582,0.03519,0.5,53045,1866,52111,632952,11.93
DC,b,1964,70,0.04383,0.04289,0.5,51178,2195,50081,580840,11.35
DC,b,1964,71,0.04634,0.04529,0.5,48983,2218,47874,530760,10.84
DC,b,1964,72,0.04826,0.04712,0.5,46765,2204,45663,482886,10.33
DC,b,1964,73,0.04699,0.04591,0.5,44561,2046,43538,437223,9.81
DC,b,1964,74,0.05715,0.05556,0.5,42515,2362,41334,393685,9.26
DC,b,1964,75,0.06107,0.05926,0.5,40153,2379,38963,352351,8.78
DC,b,1964,76,0.06889,0.06660,0.5,37773,2516,36516,313388,8.30
DC,b,1964,77,0.06994,0.06757,0.5,35258,2382,34067,276873,7.85
DC,b,1964,78,0.07082,0.06840,0.5,32875,2249,31751,242806,7.39
DC,b,1964,79,0.07591,0.07314,0.5,30627,2240,29507,211055,6.89
DC,b,1964,80,0.11072,0.10491,0.5,28387,2978,26898,181548,6.40
DC,b,1964,81,0.11832,0.11171,0.5,25409,2838,23990,154651,6.09
DC,b,1964,82,0.12649,0.11896,0.5,22570,2685,21228,130661,5.79
DC,b,1964,83,0.13525,0.12668,0.5,19885,2519,18626,109433,5.50
DC,b,1964,84,0.14464,0.13489,0.5,17366,2342,16195,90808,5.23
DC,b,1964,85,0.15470,0.14359,0.5,15024,2157,13945,74613,4.97
DC,b,1964,86,0.16545,0.15281,0.5,12866,1966,11883,60667,4.72
DC,b,1964,87,0.17692,0.16254,0.5,10900,1772,10015,48784,4.48
DC,b,1964,88,0.18915,0.17281,0.5,9129,1578,8340,38770,4.25
DC,b,1964,89,0.20216,0.18360,0.5,7551,1386,6858,30430,4.03
DC,b,1964,90,0.21596,0.19491,0.5,6165,1202,5564,23572,3.82
DC,b,1964,91,0.23057,0.20674,0.5,4963,1026,4450,18008,3.63
DC,b,1964,92,0.24599,0.21905,0.5,3937,862,3506,13558,3.44
DC,b,1964,93,0.26223,0.23183,0.5,3075,713,2718,10052,3.27
DC,b,1964,94,0.27927,0.24505,0.5,2362,579,2072,7334,3.11
DC,b,1964,95,0.29709,0.25867,0.5,1783,461,1552,5261,2.95
DC,b,1964,96,0.31567,0.27264,0.5,1322,360,1142,3709,2.81
DC,b,1964,97,0.33496,0.28691,0.5,961,276,824,2567,2.67
DC,b,1964,98,0.35491,0.30142,0.5,686,207,582,1744,2.54
DC,b,1964,99,0.37547,0.31612,0.5,479,151,403,1161,2.42
DC,b,1964,100,0.39656,0.33094,0.5,328,108,273,758,2.31
DC,b,1964,101,0.41811,0.34581,0.5,219,76,181,485,2.21
DC,b,1964,102,0.44002,0.36067,0.5,143,52,118,303,2.12
DC,b,1964,103,0.46222,0.37545,0.5,92,34,74,186,2.03
DC,b,1964,104,0.48459,0.39008,0.5,57,22,46,111,1.95
DC,b,1964,105,0.50705,0.40450,0.5,35,14,28,65,1.87
DC,b,1964,106,0.52948,0.41865,0.5,21,9,16,38,1.80
DC,b,1964,107,0.55180,0.43248,0.5,12,5,9,21,1.74
DC,b,1964,108,0.57390,0.44594,0.5,7,3,5,12,1.69
DC,b,1964,109,0.59569,0.45898,0.5,4,2,3,6,1.65
DC,b,1964,110+,0.61709,1.00000,1.62,2,2,3,3,1.62
DC,b,1965,0,0.03254,0.03166,0.14,100000,3166,97274,6594114,65.94
DC,b,1965,1,0.00193,0.00192,0.5,96834,186,96741,6496840,67.09
DC,b,1965,2,0.00099,0.00099,0.5,96648,95,96600,6400099,66.22
DC,b,1965,3,0.00048,0.00048,0.5,96553,46,96529,6303498,65.29
DC,b,1965,4,0.00075,0.00075,0.5,96506,72,96470,6206969,64.32
DC,b,1965,5,0.00052,0.00052,0.5,96434,50,96409,6110499,63.36
DC,b,1965,6,0.00088,0.00088,0.5,96383,85,96341,6014090,62.40
DC,b,1965,7,0.00057,0.00057,0.5,96298,55,96271,5917749,61.45
DC,b,1965,8,0.00037,0.00037,0.5,96244,35,96226,5821478,60.49
DC,b,1965,9,0.00030,0.00030,0.5,96208,28,96194,5725252,59.51
DC,b,1965,10,0.00038,0.00038,0.5,96180,36,96162,5629058,58.53
DC,b,1965,11,0.00024,0.00024,0.5,96144,23,96132,5532896,57.55
DC,b,1965,12,0.00048,0.00048,0.5,96121,47,96098,5436764,56.56
DC,b,1965,13,0.00024,0.00024,0.5,96074,23,96063,5340666,55.59
DC,b,1965,14,0.00059,0.00059,0.5,96052,57,96023,5244603,54.60
DC,b,1965,15,0.00050,0.00050,0.5,95995,48,95971,5148580,53.63
DC,b,1965,16,0.00071,0.00071,0.5,95947,68,95913,5052609,52.66
DC,b,1965,17,0.00100,0.00100,0.5,95879,96,95831,4956696,51.70
DC,b,1965,18,0.00067,0.00067,0.5,95783,65,95750,4860866,50.75
DC,b,1965,19,0.00116,0.00116,0.5,95718,111,95662,4765115,49.78
DC,b,1965,20,0.00106,0.00106,0.5,95607,101,95556,4669453,48.84
DC,b,1965,21,0.00140,0.00140,0.5,95506,134,95439,4573896,47.89
DC,b,1965,22,0.00250,0.00250,0.5,95372,238,95253,4478457,46.96
DC,b,1965,23,0.00136,0.00136,0.5,95134,129,95069,4383204,46.07
DC,b,1965,24,0.00129,0.00129,0.5,95005,123,94943,4288135,45.14
DC,b,1965,25,0.00228,0.00227,0.5,94882,216,94774,4193191,44.19
DC,b,1965,26,0.00270,0.00269,0.5,94666,255,94539,4098418,43.29
DC,b,1965,27,0.00234,0.00234,0.5,94411,221,94300,4003879,42.41
DC,b,1965,28,0.00280,0.00280,0.5,94190,264,94058,3909579,41.51
DC,b,1965,29,0.00174,0.00174,0.5,93926,164,93845,3815520,40.62
DC,b,1965,30,0.00352,0.00351,0.5,93763,329,93598,3721676,39.69
DC,b,1965,31,0.00335,0.00334,0.5,93433,312,93277,3628078,38.83
DC,b,1965,32,0.00360,0.00359,0.5,93121,334,92954,3534800,37.96
DC,b,1965,33,0.00273,0.00273,0.5,92787,253,92660,3441846,37.09
DC,b,1965,34,0.00482,0.00481,0.5,92534,445,92311,3349186,36.19
DC,b,1965,35,0.00512,0.00510,0.5,92089,470,91854,3256874,35.37
DC,b,1965,36,0.00411,0.00410,0.5,91619,376,91431,3165020,34.55
